1.70300964	0.292088094	4.44355464
1.61876967	0.279943584	4.48997556
1.60723181	0.238534906	4.49259649
8.30428508	0.30128896	0.00163594562
8.16934671	0.301225754	0.0553101632
8.04907965	0.308414966	0.103503823
7.88694439	0.299801521	0.171516194
7.78800062	0.323607192	0.212352734
7.63371433	0.325166687	0.289785852
7.53819217	0.318030865	0.346738876
7.41863608	0.302997335	0.425471675
7.30390579	0.30130098	0.506312432
7.18834812	0.301435495	0.592033473
7.07604352	0.301949301	0.677979884
6.96452846	0.301797963	0.764580771
6.85469132	0.300862452	0.850463866
6.74614192	0.300074641	0.935744008
6.63519341	0.299938741	1.0232023
6.53330531	0.30449517	1.10378036
6.4143261	0.296871839	1.19776374
6.30455297	0.299381184	1.28488319
6.19385926	0.299390485	1.37273017
6.08255512	0.298601241	1.46104332
5.99052655	0.298173662	1.53391159
5.88080209	0.297611105	1.6205176
5.77073228	0.289765366	1.70713253
5.64836913	0.292346217	1.80278739
5.52890466	0.29000595	1.89561814
5.41692365	0.295906865	1.98195108
5.31548706	0.28245552	2.05988823
5.20729238	0.284715008	2.14225603
5.09601321	0.295645642	2.22624764
4.98553293	0.288963553	2.30907957
4.86557718	0.288642214	2.39820704
4.74624548	0.285069506	2.48597064
4.64616488	0.259749703	2.55897668
4.53697397	0.277393092	2.63800335
4.4338701	0.2859629	2.71195351
4.30470603	0.293383376	2.8038479
4.17361229	0.286596899	2.89568865
4.06624211	0.276731049	2.97003774
3.95579674	0.258375519	3.04559535
3.85470077	0.282024585	3.11490742
3.72992391	0.284782502	3.19917469
3.60698695	0.284805814	3.28109463
3.48987533	0.278358496	3.35809158
3.37737383	0.275321327	3.43131647
3.26632367	0.282476077	3.50323852
3.12883897	0.281998508	3.59096563
3.02969949	0.259640926	3.65255323
2.906282	0.283887205	3.73087259
2.78371457	0.283265093	3.8065895
2.65170051	0.282079149	3.88712966
2.54628387	0.257044502	3.94949423
2.44347093	0.280915087	4.01253622
2.29959631	0.288388448	4.09862431
2.1711612	0.276484828	4.17313276
2.06891924	0.273289789	4.23241998
1.94605164	0.281695796	4.30397387
1.8107166	0.283325462	4.38154717
1.70494336	0.282843616	4.4416376
1.61105187	0.258172056	4.49247041
1.60671475	0.235566054	4.49262963
8.29431283	0.29215529	0.00486706229
8.16792442	0.296302275	0.0559374601
8.04921012	0.289563906	0.104260344
7.89742806	0.286012017	0.168027282
7.79714228	0.30472504	0.210108974
7.63565814	0.287851102	0.293154231
7.53844268	0.296578308	0.349069814
7.41899357	0.298127683	0.425562588
7.30440112	0.298155839	0.50595439
7.18846249	0.297567952	0.591843837
7.07583487	0.296744978	0.677931724
6.96204548	0.279788551	0.765552192
6.85449367	0.260806253	0.848977829
6.75499247	0.277270377	0.927964316
6.6474621	0.286284022	1.01312305
6.53337299	0.288314942	1.10339132
6.41759372	0.289126271	1.19513026
6.30740003	0.293699487	1.28264413
6.18712702	0.293350337	1.37813924
6.08811056	0.278808952	1.45677624
5.97222801	0.26114433	1.54873308
5.87148525	0.275302638	1.62811889
5.76961069	0.282210022	1.70810604
5.64737516	0.282390965	1.80365901
5.53050145	0.281445394	1.89446654
5.42676607	0.273565243	1.97464747
5.3252714	0.258994945	2.05264649
5.20911182	0.27435467	2.14089744
5.08590239	0.27384103	2.23394971
4.98300567	0.2792826	2.31095149
4.86486877	0.27832559	2.39867675
4.75115467	0.270121337	2.48238521
4.64663587	0.254288192	2.5585821
4.53361265	0.254414467	2.64023941
4.42632391	0.269667536	2.71719493
4.30407181	0.257384674	2.80378154
4.17959719	0.269241008	2.89120355
4.07013411	0.253822422	2.96691976
3.95540463	0.252706232	3.04570555
3.84947524	0.266791295	3.11809028
3.73074907	0.273381165	3.19822625
3.59557614	0.254031707	3.28767689
3.48082179	0.253201267	3.36310166
3.3664764	0.252395474	3.43748734
3.26492112	0.271935567	3.50365636
3.12918981	0.253758462	3.58933723
3.0308861	0.252044125	3.65140264
2.91520181	0.251945763	3.72364842
2.78742861	0.264963935	3.80331035
2.65064049	0.273232249	3.8872424
2.54635895	0.251355853	3.94908092
2.43267483	0.258011961	4.01752807
2.30523682	0.258718042	4.09327104
2.17578357	0.252485093	4.16878717
2.05668253	0.251320339	4.23794179
1.9451775	0.270912653	4.30363594
1.79794429	0.253021611	4.38650959
1.69697638	0.258221304	4.4441528
1.61052726	0.249428673	4.49200705
1.60619211	0.23246178	4.4926511
8.28900981	0.280839189	0.00636271815
8.16165003	0.274501297	0.0591088411
8.04881838	0.280959092	0.104475704
7.89695776	0.27643452	0.168726656
7.78937075	0.28337487	0.216023607
7.63694266	0.280331812	0.293161841
7.52758583	0.275188829	0.357625492
7.42644426	0.276858216	0.422078149
7.30513547	0.290786409	0.505174436
7.17652068	0.284098705	0.600178359
7.07077682	0.274942079	0.680893612
6.96453348	0.257443237	0.762610878
6.85422089	0.255928873	0.848967476
6.7440004	0.255813404	0.935910143
6.64262629	0.27126061	1.0165516
6.53410147	0.278408615	1.10265121
6.42020971	0.278191836	1.19297321
6.31711863	0.270954687	1.27484127
6.20195538	0.263271539	1.3664028
6.07940103	0.254656335	1.46385611
5.97090463	0.253476848	1.54986077
5.86135147	0.252830501	1.63636262
5.74986112	0.252659061	1.72395747
5.6507655	0.252871929	1.80133787
5.54133041	0.264669345	1.88628529
5.43687288	0.250770454	1.96712955
5.32639408	0.250280978	2.05184499
5.2172088	0.249750606	2.13495179
5.07751854	0.249125066	2.2403737
4.98209229	0.229164289	2.31155826
4.86435625	0.228736923	2.398836
4.76094748	0.248061935	2.47516694
4.64675996	0.248151436	2.55843325
4.53375503	0.247531985	2.64005111
4.42020946	0.24601363	2.72126662
4.30391419	0.2440539	2.80364595
4.17937181	0.231627735	2.89054451
4.0701418	0.24623451	2.96672627
3.95542561	0.246625257	3.04552271
3.84828779	0.23104105	3.11775164
3.72908948	0.223630722	3.19757834
3.60208552	0.22977429	3.28232438
3.48118497	0.243702828	3.36248106
3.36682838	0.244220609	3.43690775
3.26314346	0.223059324	3.50250599
3.12693504	0.224188256	3.58924604
3.03044285	0.244260268	3.65126991
2.92194016	0.227345236	3.71797068
2.7792381	0.238782673	3.80672723
2.66080865	0.230787711	3.87853715
2.54620997	0.245434728	3.94878813
2.44109816	0.221338255	4.0099198
2.30412896	0.244730944	4.09294295
2.16913775	0.228917329	4.17085063
2.05681841	0.244683004	4.23736201
1.94123918	0.222292992	4.30203488
1.80433734	0.229656569	4.38085323
1.6973427	0.240610665	4.44248758
1.6083279	0.220728198	4.49075023
1.59242304	0.202126389	4.49733997
8.28705373	0.266984245	0.00666755099
8.16802268	0.251152702	0.05674899
8.04907812	0.270336479	0.104498159
7.88910498	0.251658938	0.174158928
7.79639952	0.259514095	0.215065391
7.63827624	0.270863914	0.293284739
7.539593	0.252293753	0.352725565
7.42210886	0.253124536	0.426169304
7.30485916	0.253369231	0.506096125
7.1808598	0.265609681	0.596602881
7.07526209	0.251837195	0.676599112
6.96422859	0.250861192	0.762507871
6.85405043	0.250123805	0.848833433
6.74386453	0.249519067	0.935787135
6.63297778	0.248817496	1.02362428
6.53415039	0.228505467	1.10220405
6.42073211	0.227700393	1.192468
6.32491931	0.24600064	1.26854012
6.18761711	0.245586455	1.37789101
6.07942759	0.245500123	1.46391146
5.97105791	0.245578023	1.54982403
5.86160866	0.245322978	1.63625012
5.75914881	0.230103592	1.71692554
5.64785726	0.22251131	1.80391377
5.53135009	0.221626218	1.89435163
5.43613879	0.242456506	1.9677676
5.3255114	0.241620149	2.05257962
5.2091355	0.225140916	2.14107752
5.0862859	0.224423513	2.23371776
4.9835985	0.217645001	2.31042611
4.86498208	0.217415648	2.39833075
4.75075701	0.226100665	2.48235417
4.64645675	0.24232199	2.55859796
4.53312769	0.240927431	2.64042143
4.43392313	0.215516459	2.71078069
4.30368771	0.207544396	2.80292764
4.17234491	0.214257167	2.89493888
4.06609824	0.223466087	2.96882465
3.95583848	0.241065544	3.04508721
3.85320597	0.215806086	3.11380796
3.72715669	0.212667749	3.19851545
3.60515567	0.213127232	3.27956023
3.49051718	0.218622652	3.35523051
3.38845818	0.214035369	3.42133928
3.26367081	0.212996088	3.50171299
3.12543267	0.215701743	3.58975039
3.0195819	0.220666703	3.65670139
2.91406985	0.204796087	3.72153004
2.78148423	0.210542837	3.80367462
2.64901357	0.215736246	3.88462183
2.53432432	0.222751994	3.95432265
2.43870375	0.212682957	4.01075525
2.29693263	0.218707963	4.09528904
2.1724461	0.220428128	4.16829667
2.08078738	0.214663049	4.22099457
1.94012287	0.211986532	4.30188251
1.80327203	0.220634085	4.38072262
1.69108571	0.208635721	4.44323187
1.60585434	0.211204766	4.49131605
1.59186955	0.198037667	4.49726837
8.2868149	0.234778262	0.00569456924
8.16954646	0.235414047	0.0555730364
8.04941228	0.2219378	0.104756065
7.88938526	0.242543035	0.174466252
7.79703782	0.248990379	0.215573823
7.64844014	0.222845163	0.291517128
7.5396031	0.245746514	0.353084288
7.42827097	0.229354925	0.422273181
7.31107594	0.227608171	0.501302657
7.1744566	0.221367347	0.600415824
7.06979906	0.22874623	0.679944652
6.96432903	0.244258066	0.762085723
6.8541347	0.244305921	0.848497857
6.74395805	0.24323315	0.935482484
6.64191715	0.226316379	1.01624369
6.53324466	0.217274158	1.10275187
6.41886041	0.215668945	1.19386151
6.30828037	0.208794475	1.28202581
6.19589517	0.21439233	1.37153755
6.08821455	0.221298361	1.45721548
5.98057757	0.222026776	1.54257857
5.87205046	0.223006818	1.62828912
5.77076385	0.214699861	1.70798604
5.64854133	0.212300237	1.80351338
5.53011112	0.212389529	1.89540965
5.41755969	0.205140358	1.98217248
5.3158823	0.218164927	2.05998129
5.20725935	0.214777925	2.14257594
5.09641594	0.203301779	2.22608499
4.98640019	0.208786355	2.3083526
4.86535786	0.207813102	2.39806461
4.74600631	0.211649127	2.48558715
4.63554482	0.220487459	2.56612928
4.53554947	0.218467016	2.63820634
4.41888783	0.201998477	2.72126957
4.30343941	0.200967301	2.80311282
4.18616199	0.201719059	2.8850571
4.06908179	0.20207827	2.96602855
3.96657103	0.219098166	3.03696057
3.85283121	0.208972327	3.11381561
3.72518129	0.202839935	3.19965405
3.59411036	0.201003854	3.28646496
3.49513923	0.204878609	3.35172825
3.38696183	0.200473682	3.42166573
3.26453704	0.204993343	3.50084582
3.11609631	0.193187681	3.59435073
3.01876279	0.201874211	3.65612368
2.90495413	0.199978447	3.727102
2.78931064	0.200201427	3.79837981
2.64947935	0.193450581	3.88275856
2.54557324	0.200420331	3.94594188
2.43656123	0.206086376	4.01156595
2.29975999	0.202860936	4.09254952
2.17571866	0.201358997	4.1648568
2.07903212	0.173670329	4.21857511
1.94085116	0.202654738	4.30085029
1.79306167	0.201194724	4.38484228
1.7008899	0.196566257	4.43670211
1.60332104	0.204444034	4.49215475
1.5912797	0.193795187	4.49719732
8.29155448	0.219568557	0.00340577895
8.18261297	0.212662641	0.0487404801
8.04982961	0.212723507	0.104589369
7.89725494	0.218129994	0.171328591
7.79803289	0.220134478	0.216761371
7.64903103	0.213998688	0.291855065
7.52855068	0.222863045	0.360513147
7.42547304	0.220464777	0.424270006
7.30529904	0.205309344	0.505159316
7.1767601	0.210806363	0.598243947
7.07405584	0.205927492	0.675838662
6.96106761	0.221957126	0.763831132
6.85437668	0.239382216	0.848079187
6.75397334	0.221596325	0.927116493
6.64650665	0.211517111	1.01252909
6.53247025	0.208198451	1.1031681
6.41543339	0.206296136	1.19644002
6.30554674	0.201939768	1.28415986
6.19235252	0.201212646	1.37446831
6.08322548	0.20130096	1.4613813
5.99114369	0.201411051	1.53447298
5.88161337	0.201166058	1.62100834
5.7719667	0.207899203	1.70712061
5.65075107	0.203536762	1.8019584
5.52899788	0.194180665	1.89640424
5.41716382	0.199627432	1.98249589
5.30634404	0.199417999	2.06725645
5.20979494	0.199492696	2.14070248
5.09734846	0.19917347	2.22543373
4.98723871	0.193676644	2.30757559
4.86515957	0.194452047	2.39805971
4.74597479	0.189760864	2.48522174
4.63504495	0.17995751	2.56568219
4.5351401	0.181152132	2.63769572
4.41905616	0.197027118	2.72101314
4.30701064	0.19334219	2.80026588
4.18554469	0.197271754	2.88531834
4.06669648	0.181133065	2.96688525
3.96556842	0.17864144	3.03607185
3.85270573	0.187152445	3.11299921
3.72585811	0.191813291	3.19855079
3.59288485	0.196544835	3.28699103
3.49032427	0.185123467	3.35371218
3.3884237	0.187330803	3.41991919
3.26333908	0.189456455	3.50060979
3.12344374	0.171441646	3.58836911
3.03117644	0.182585415	3.64711768
2.91283032	0.195433485	3.72171711
2.78147004	0.191077411	3.80236277
2.64845004	0.187117362	3.88291192
2.5470815	0.177317204	3.94333783
2.43749642	0.187234812	4.00955935
2.29489084	0.196292273	4.09476035
2.1711238	0.181920446	4.16588362
2.07860103	0.167548211	4.21828399
1.93910961	0.189713704	4.3005682
1.8056557	0.189503004	4.37657183
1.70193818	0.190363459	4.43544148
1.60410118	0.190183011	4.49036401
1.58926531	0.154051759	4.49456537
8.29156173	0.208295251	0.00267374551
8.16873514	0.199582817	0.053512153
8.05008677	0.206129035	0.104419799
7.88822708	0.200134104	0.175565047
7.80646789	0.200506874	0.213352105
7.64922725	0.207254816	0.292204924
7.54006571	0.200685083	0.354321122
7.42072728	0.200876295	0.427807984
7.30182388	0.200119494	0.507162342
7.18725617	0.200277654	0.590022284
7.07444848	0.200232785	0.675316506
6.96288793	0.199989883	0.761766949
6.86363318	0.181567588	0.83938704
6.75394543	0.181056233	0.926487874
6.64635087	0.19120446	1.0124265
6.53250518	0.193842935	1.10305583
6.41499428	0.194678207	1.19681119
6.30564399	0.197908089	1.28412797
6.19101404	0.19784233	1.37560178
6.0900619	0.184777619	1.4561767
5.98179585	0.181715265	1.5420921
5.87291175	0.179675401	1.62807358
5.77129079	0.187473153	1.70780782
5.64884805	0.189021045	1.80345343
5.5302247	0.187500207	1.89543897
5.42604711	0.178567904	1.97568138
5.31646177	0.179863289	2.05946791
5.20823021	0.181114105	2.14163252
5.09569754	0.193271762	2.22649075
4.98453826	0.18615591	2.30941702
4.86502459	0.185516291	2.3978748
4.75053731	0.17541095	2.48166391
4.64573752	0.158110123	2.55745529
4.53237265	0.158878333	2.63907494
4.43399539	0.183023513	2.70990088
4.30918663	0.180943856	2.79811866
4.170937	0.183451967	2.89484907
4.06928092	0.15870865	2.96424906
3.95412895	0.156678798	3.04295139
3.85262823	0.179422231	3.11267385
3.72732665	0.181566495	3.19695085
3.60009586	0.175165452	3.28107964
3.48010341	0.159883888	3.35893435
3.37487215	0.172397674	3.42787363
3.26172426	0.179644788	3.50095876
3.12334811	0.163407128	3.587881
3.02863517	0.159300971	3.6471397
2.90498383	0.173642467	3.72500029
2.77754103	0.180492606	3.80389772
2.64462483	0.160605576	3.88315337
2.54311408	0.155371321	3.94401097
2.4390656	0.178308377	4.00787379
2.28757372	0.175166251	4.09723964
2.15824318	0.157511984	4.17129221
2.06672657	0.152609447	4.22388754
1.93843407	0.179464071	4.29995324
1.80080773	0.174006067	4.37790323
1.69480667	0.166437528	4.43715035
1.60558294	0.181067979	4.48860307
1.58877501	0.149953191	4.49442374
8.27974128	0.205223993	0.00693160407
8.17907872	0.178992517	0.0473141256
8.04886294	0.1866088	0.103592465
7.89755164	0.182674509	0.17097023
7.7937877	0.188648909	0.219281484
7.64958299	0.187515371	0.292709956
7.52922614	0.178716742	0.361602883
7.42240798	0.195857655	0.426853132
7.30515745	0.196234309	0.505190269
7.1770141	0.190293802	0.597559797
7.07401609	0.194629545	0.67555187
6.96029088	0.177668312	0.763254555
6.85349391	0.159383817	0.846977591
6.74359329	0.1599601	0.934487716
6.64194063	0.176981398	1.01581993
6.53300821	0.185618387	1.10286376
6.41859346	0.185739392	1.19421545
6.30849918	0.190950066	1.28204653
6.19615529	0.184053586	1.37171779
6.08829863	0.175919211	1.45772637
5.97241189	0.158841717	1.54977633
5.86272777	0.157758042	1.63629471
5.75979695	0.172437567	1.71693813
5.64817108	0.178912959	1.80398106
5.53156334	0.178241571	1.89437805
5.43661358	0.156394393	1.9675429
5.32607442	0.156094027	2.05203458
5.21687451	0.156318617	2.13488142
5.07786433	0.156110284	2.23942933
4.98224423	0.17550876	2.31090253
4.86409929	0.174774584	2.39829277
4.76023363	0.153449157	2.47412966
4.64608362	0.152373031	2.55702779
4.53298536	0.152181719	2.63840742
4.42563645	0.166109928	2.71535742
4.30867903	0.148069828	2.79736781
4.17766839	0.165844942	2.88951035
4.06863044	0.15149338	2.96435962
3.9538063	0.150743775	3.04287854
3.84559293	0.143658319	3.11567336
3.7277843	0.169542211	3.19598349
3.5932761	0.150923906	3.28426332
3.47897524	0.150264817	3.3590743
3.37428357	0.143244195	3.42641249
3.256753	0.14966408	3.50212882
3.13120582	0.142620789	3.58157882
3.0288633	0.142120496	3.64577085
2.91238835	0.148677549	3.71867182
2.7882267	0.149466306	3.79514413
2.64900982	0.137850921	3.87878988
2.54313845	0.149359837	3.94349722
2.42968728	0.135151391	4.00984343
2.29343051	0.150002551	4.09167821
2.15552902	0.140755396	4.17137243
2.06734749	0.145251207	4.22285141
1.93783624	0.149562182	4.29743696
1.81042865	0.142857086	4.3694963
1.69448677	0.157091268	4.43639757
1.59555153	0.162507332	4.49223223
1.58825744	0.145704726	4.49427843
8.27400161	0.182742222	0.00630800235
8.17770617	0.17132209	0.0469415728
8.04742925	0.177114263	0.103330323
7.89741842	0.173797209	0.170578788
7.79821176	0.172728149	0.217544397
7.64980179	0.178934637	0.292640062
7.54113667	0.156219572	0.355390106
7.42873031	0.173556745	0.423421054
7.305532	0.187566714	0.505142096
7.17424276	0.18018654	0.599669544
7.06891325	0.171742504	0.678994705
6.96329157	0.155052803	0.760417991
6.85330796	0.154141937	0.847123568
6.74341924	0.154124063	0.934662573
6.63289351	0.15474631	1.02305603
6.53406214	0.174947072	1.10222484
6.42086347	0.174052044	1.19266983
6.31805665	0.166938973	1.274793
6.20268745	0.159878028	1.36688112
6.07991449	0.151663571	1.46470679
5.97150565	0.15091318	1.55059818
5.86202733	0.150364883	1.63691764
5.75054548	0.149797003	1.72432368
5.65133205	0.148810277	1.8014918
5.54177897	0.135239776	1.88638522
5.43716404	0.148094969	1.96706558
5.3265149	0.147506613	2.05161192
5.21716886	0.146602315	2.13452839
5.0776276	0.145661523	2.23943116
4.9814384	0.125151524	2.31041912
4.8631437	0.125094443	2.39775291
4.7601341	0.145859885	2.47399367
4.64601666	0.14627059	2.55688818
4.53282549	0.1451663	2.63828469
4.43384032	0.1218684	2.70770982
4.30753228	0.127828106	2.79733452
4.16800942	0.121870892	2.89415207
4.06887772	0.144236876	2.96385367
3.95392523	0.144689252	3.04249996
3.85031741	0.120997044	3.1111281
3.7246	0.120150156	3.19531109
3.59986162	0.126526895	3.27834277
3.48000372	0.140835293	3.35783115
3.38457812	0.119876877	3.41812199
3.25775792	0.119951523	3.49949267
3.12044711	0.129314386	3.58730815
3.02856164	0.134710182	3.64542248
2.91835202	0.124058123	3.71300721
2.77331151	0.118529636	3.80164177
2.64880007	0.130296233	3.87829472
2.5562175	0.128762418	3.93386346
2.43452156	0.118032667	4.00540521
2.29931397	0.124835553	4.08589121
2.15682273	0.133201681	4.16993647
2.07728488	0.124643382	4.21510088
1.93227123	0.119565267	4.2977463
1.80034746	0.126352417	4.3734835
1.70348144	0.124540175	4.42799492
1.59271865	0.123321735	4.4898571
1.58772045	0.141380933	4.4941324
8.26863983	0.172240902	0.00705152786
8.16506722	0.147987891	0.0503529701
8.04283742	0.12884893	0.10177032
7.88944786	0.149340533	0.17395446
7.80508006	0.148976625	0.214256101
7.64571481	0.149639232	0.295295067
7.54160552	0.149849496	0.355203213
7.42345723	0.149887213	0.427360201
7.30495555	0.149337059	0.505930106
7.18744009	0.148781493	0.589770759
7.07406863	0.148688113	0.67472911
6.96321126	0.148546299	0.760452995
6.85330125	0.148236059	0.847126626
6.74343995	0.147612723	0.934685499
6.63294526	0.146392019	1.0231243
6.53449692	0.124874375	1.10249688
6.42115446	0.123486836	1.19318952
6.31774383	0.128807623	1.27569846
6.20257335	0.13497178	1.36746216
6.08050092	0.142304619	1.46439959
5.97219766	0.142894154	1.55016006
5.86275365	0.142895847	1.63642047
5.76002619	0.12719136	1.71690339
5.64823776	0.119036685	1.80384536
5.53101155	0.118513993	1.89448533
5.42695532	0.125401626	1.97459038
5.32498845	0.138843285	2.05269033
5.20880538	0.121870344	2.14036263
5.09492734	0.108011632	2.22552379
4.98339908	0.114298	2.30875039
4.86353007	0.114491381	2.39721932
4.74927989	0.124287735	2.48114439
4.64560588	0.140767796	2.55701605
4.5360234	0.122158697	2.6350028
4.43079607	0.112353184	2.70952151
4.30554977	0.101263942	2.79747808
4.17097597	0.112031781	2.8916749
4.06528952	0.12169779	2.96511341
3.96487036	0.122751686	3.03378227
3.84988178	0.112878761	3.11097681
3.72172272	0.110012494	3.19669892
3.59086653	0.104656523	3.28288793
3.48983042	0.116116676	3.34977325
3.39336139	0.0967315567	3.41079305
3.25720127	0.109692306	3.49920679
3.11948873	0.123267243	3.58747264
3.01874353	0.112205416	3.64977081
2.90972082	0.102842181	3.71669683
2.77485615	0.108408527	3.7999533
2.64338744	0.115868116	3.88025441
2.544881	0.105941306	3.93858457
2.43167077	0.109464567	4.00637229
2.291361	0.103797403	4.08865515
2.16776988	0.11106046	4.16142609
2.07787645	0.118607821	4.21419183
1.9296664	0.10991854	4.29833877
1.79986418	0.117055858	4.37286283
1.71081646	0.102814602	4.42162211
1.58733764	0.111476507	4.49171783
1.57949284	0.0985499356	4.49401856
8.25738667	0.139678882	0.00771654826
8.15879659	0.124837597	0.0495318581
8.04093197	0.117867635	0.10154171
7.89726097	0.124711416	0.168632274
7.79817072	0.125379477	0.216473866
7.65073789	0.120427943	0.292838765
7.54127241	0.143530374	0.355470588
7.42883839	0.126290542	0.424134212
7.30606789	0.111391362	0.505528753
7.17467603	0.117501558	0.599342538
7.06937529	0.125670631	0.678435357
6.96354728	0.142255891	0.760160491
6.85355162	0.142603955	0.8469252
6.74372102	0.141493519	0.934497577
6.64241873	0.124136476	1.01598843
6.53388799	0.114309344	1.10318448
6.41903965	0.112265201	1.1951312
6.30830132	0.106140013	1.28371038
6.18854661	0.105301452	1.3791114
6.08948543	0.118119623	1.45758869
5.98179434	0.119602643	1.54276672
5.87313606	0.120849767	1.62833258
5.7716715	0.112201821	1.70777592
5.64930137	0.109056957	1.80308678
5.52957596	0.110022822	1.89557661
5.41715694	0.103330428	1.9817617
5.30626646	0.102667031	2.0662338
5.21197364	0.101519538	2.13764854
5.09661298	0.101527219	2.22424614
4.98615295	0.106448415	2.30657493
4.86326319	0.106136049	2.39726766
4.74459909	0.110151855	2.48396211
4.6347066	0.118849787	2.56398792
4.53254973	0.10033255	2.63654126
4.41682308	0.100307169	2.71897527
4.30182318	0.099152616	2.80026901
4.18439347	0.100571942	2.88186208
4.06699537	0.10083797	2.9627261
3.96354512	0.0816733718	3.03218175
3.84943271	0.106441185	3.11089955
3.71572674	0.0948213674	3.19976866
3.59342937	0.0999924006	3.28100075
3.50024306	0.0945194244	3.34158148
3.39337828	0.0905362807	3.41033309
3.25594839	0.097756523	3.49930912
3.11067836	0.103650196	3.59145773
3.02690726	0.0944924236	3.64323154
2.90414271	0.0994282084	3.72003431
2.77496616	0.0961903321	3.79889536
2.64316013	0.0935036594	3.87835963
2.54436206	0.0836359827	3.93684868
2.43006518	0.103695784	4.00680721
2.29565461	0.0998306735	4.08589948
2.16806745	0.0925379632	4.15940584
2.07651972	0.0834451954	4.21140409
1.92797864	0.103871546	4.2987437
1.80152884	0.105667482	4.37081545
1.70850254	0.0987019931	4.42254145
1.57872838	0.103061164	4.49578409
1.57865582	0.0937245925	4.49394941
8.24748538	0.10753993	0.00760807729
8.17766559	0.0949744747	0.0367202389
8.0397538	0.107815213	0.101150877
7.89750069	0.115281159	0.16792338
7.79350623	0.109872655	0.217962891
7.65061878	0.111926238	0.292890769
7.52959429	0.121286295	0.362395228
7.42350103	0.104278473	0.427802354
7.30560646	0.103130595	0.505765953
7.18731717	0.103300568	0.590032767
7.07409864	0.103531685	0.675001779
6.96108379	0.119894545	0.7622875
6.8638641	0.12036393	0.839022659
6.75427392	0.12024288	0.926430878
6.64707675	0.109710734	1.01258868
6.53382275	0.106307964	1.10337461
6.41596723	0.103770497	1.19777656
6.3057537	0.100566244	1.28588109
6.1976713	0.100069039	1.37207017
6.08511734	0.100009268	1.46129161
5.99178973	0.0998464635	1.53502347
5.88220413	0.0994181357	1.62124403
5.77233256	0.0918548807	1.70715565
5.65059654	0.0953793003	1.80209543
5.52908713	0.0923004213	1.89576192
5.41704333	0.0979959867	1.98175194
5.30623278	0.0980513033	2.06615744
5.21224905	0.0981273941	2.13734715
5.09631385	0.0975949439	2.22432907
4.9853736	0.091857225	2.30661932
4.86325931	0.0914735085	2.39665287
4.744267	0.0876936494	2.48326052
4.63377494	0.0786492243	2.56289518
4.53422694	0.0793690478	2.63436967
4.42937494	0.0891869799	2.70943616
4.30339137	0.0879906341	2.79832719
4.17094969	0.0895015769	2.89042067
4.06391442	0.0792943113	2.96351447
3.96353362	0.0575190105	3.03062335
3.8491522	0.0853767889	3.10970772
3.71547142	0.0862629132	3.1991722
3.58997007	0.094982081	3.28276233
3.4867794	0.082359008	3.34927365
3.38380061	0.068497532	3.41477768
3.2563494	0.0871451985	3.497907
3.118866	0.0826382544	3.58455896
3.02990561	0.0894444544	3.64088555
2.91093121	0.0930831683	3.71504212
2.77295884	0.0880262418	3.79922635
2.63876897	0.0709318902	3.87891251
2.55451072	0.061820572	3.92871509
2.43159768	0.08599784	4.00415943
2.28940544	0.0945002142	4.08883038
2.16974323	0.0715701416	4.15630503
2.07523809	0.0779661399	4.21155089
1.92876869	0.0721494307	4.2948326
1.79904616	0.0881545829	4.37027699
1.70033114	0.0800819629	4.42501759
1.59278356	0.0896894236	4.4863207
1.57776034	0.0887753707	4.49389302
8.24482623	0.100081307	0.00756803847
8.17804356	0.0890802846	0.0356631608
8.03959955	0.0958324452	0.0998675933
7.88836861	0.0995791922	0.1711343
7.80589546	0.0985200958	0.211476409
7.65051354	0.0923465118	0.292895283
7.52974845	0.0819795565	0.36260848
7.42227796	0.0992656599	0.428647812
7.30337796	0.0996005914	0.507116551
7.18757433	0.0988768725	0.589841873
7.07439749	0.0981300747	0.674834935
6.96177345	0.0810535347	0.76231505
6.8642632	0.0801278725	0.839359572
6.75445956	0.0797739081	0.92707357
6.64733021	0.0892131207	1.01283302
6.53394731	0.0913041568	1.10364208
6.41775535	0.0921581434	1.19662066
6.30753581	0.0959580977	1.2845274
6.1894485	0.0957938135	1.37854705
6.08991718	0.0823069385	1.45762789
5.98188691	0.0797886342	1.54289682
5.8729845	0.0777104702	1.62844224
5.7711602	0.0849721517	1.70799607
5.64848211	0.0857931488	1.80343669
5.53039862	0.0847097229	1.89455219
5.42618915	0.076352541	1.97431582
5.31654142	0.0772954951	2.05778459
5.20818419	0.0778532781	2.13967831
5.08588685	0.0772071628	2.23133384
4.98221205	0.0830766044	2.30852901
4.86269455	0.0823005508	2.39657099
4.7488419	0.0732052544	2.47937241
4.64417379	0.056373577	2.55436069
4.53081151	0.057020896	2.63565255
4.43236909	0.0799396485	2.70673532
4.29991403	0.077265921	2.80012364
4.16708155	0.0803418424	2.89245569
4.05301551	0.0545894398	2.96938009
3.96406097	0.0515616205	3.0298241
3.84876275	0.0766661098	3.10932487
3.72245018	0.0609882319	3.19263474
3.60622118	0.0653624391	3.26991156
3.47663696	0.0576341034	3.3539178
3.38289893	0.0590422987	3.41455883
3.25531244	0.0767431498	3.49761696
3.12902734	0.061196447	3.57634236
3.04077703	0.0663266287	3.63209572
2.90827891	0.0563042685	3.71336948
2.7701131	0.077319572	3.79988061
