338407.832	6642611.58	-2724.28607
338354.445	6641307.8	-2878.92823
338300.57	6640000	-3026.86042
338820.347	6709292.93	-2409.99277
338875.339	6707878.79	-2397.6113
338926.44	6706737.34	-2398.78481
338972.564	6705785.17	-2404.62696
339009.96	6704810.65	-2390.31753
339044.947	6703636.36	-2352.03348
339089.104	6702222.22	-2306.31883
339173.46	6700808.08	-2323.2826
339227.337	6699670.39	-2302.95145
339271.089	6698835.63	-2288.29979
339319.27	6697873.61	-2260.00405
339390.443	6696590.3	-2217.8921
339471.952	6695150.53	-2144.96334
339521.078	6693732.89	-1976.02568
339634.092	6692481.22	-1918.97932
339653.165	6691861.34	-1803.38247
339759.51	6690866.69	-1746.2269
339953.021	6689494.95	-1704.12251
340167.486	6688080.81	-1621.26333
340410.134	6686666.67	-1547.55405
340640.718	6685454.14	-1550.06509
340697.167	6684750.48	-1422.74898
340793.996	6683629.21	-1256.1567
340874.264	6682421.45	-1071.49325
341005.526	6681032.55	-987.445488
341116.294	6679622.54	-919.089817
341223.656	6678631.89	-962.097977
341289.575	6677701	-961.514089
341260.334	6676661.12	-811.047282
341342.376	6675353.54	-868.2502
341362.504	6673939.39	-868.506725
341391.454	6672625.95	-933.074202
341377.635	6671571.54	-958.284883
341342.225	6670638.45	-961.432566
341261.331	6669696.97	-906.16513
341196.506	6668247.7	-968.938463
341107.464	6666909.52	-1019.63576
340972.377	6665525.95	-1042.84018
340922.652	6664450.73	-1179.14919
340870.453	6663575.8	-1284.43771
340806.424	6662498.7	-1429.08796
340709.484	6661218.21	-1594.98301
340543.245	6659837.61	-1704.17832
340436.728	6658468.86	-1929.84464
340231.078	6657449.48	-1912.60649
340105.486	6656511.64	-2001.87928
339903.097	6655518.25	-1985.3172
339728.119	6654113.94	-2152.04691
339555.403	6652767.84	-2290.84199
339485.588	6651430.52	-2573.01967
339381.542	6650384.12	-2680.86172
339365.332	6649654.62	-2843.20059
339182.57	6648514.17	-2801.43115
339021.859	6647070.71	-2850.39102
338890.235	6645656.57	-2922.89264
338716.864	6644352.6	-2895.04479
338705.098	6643321.28	-3073.55292
338585.702	6642481.43	-3036.1177
338496.22	6641357.18	-3096.84691
338452.287	6640000	-3266.95256
338964.506	6709292.93	-2672.66785
339019.294	6707878.79	-2660.37803
339070.151	6706738.46	-2661.54995
339116.069	6705786.81	-2667.306
339179.687	6704871.05	-2705.82643
339187.317	6703636.36	-2613.39909
339232.407	6702222.22	-2569.67922
339306.548	6700868.09	-2574.18813
339361.658	6699662.59	-2549.33541
339447.975	6698845.44	-2615.54471
339438.872	6697863.27	-2479.37287
339510.206	6696593.25	-2440.02384
339566.407	6695149.84	-2320.89997
339620.384	6693733.73	-2161.45756
339748.829	6692484.77	-2134.25355
339770.083	6691878.51	-2028.52555
339889.969	6690877.84	-1997.49647
340090.109	6689494.95	-1968.59901
340304.834	6688080.81	-1888.04915
340596.921	6686702.87	-1917.04398
340743.968	6685476.33	-1750.04917
340783.415	6684888.61	-1625.6834
340862.679	6683770.38	-1418.77064
341005.915	6682422.68	-1304.49551
341151.813	6681024.69	-1240.08267
341264.532	6679615.26	-1171.80569
341377.404	6678633.54	-1223.6359
341444.581	6677702.6	-1223.02038
341448.796	6676555.99	-1120.73686
341497.552	6675353.54	-1125.80116
341571.182	6673939.39	-1211.75324
341550.048	6672626.43	-1192.0311
341538.265	6671572.99	-1219.13128
341503.48	6670639.79	-1222.21214
341452.476	6669592.84	-1226.63573
341353.402	6668282.83	-1215.37001
341255.458	6666868.69	-1261.73366
341118.167	6665506.54	-1278.21017
341061.711	6664434.38	-1402.8241
341003.413	6663641.29	-1479.79834
340901.588	6662542.9	-1568.32713
340814.357	6661190.51	-1769.78906
340677.677	6659822.93	-1923.3037
340579.674	6658485.29	-2153.63095
340412.085	6657511.32	-2183.6443
340266.797	6656512.45	-2262.47007
340059.379	6655528.21	-2237.55475
339867.798	6654105.31	-2386.89442
339701.455	6652729.51	-2550.57534
339568.007	6651413.41	-2722.0792
339491.032	6650384.42	-2874.52624
339473.268	6649641.7	-3034.46369
339323.353	6648416.44	-3064.64889
339175.392	6647070.71	-3108.71617
339102.028	6645694.15	-3264.78653
338930.966	6644463.37	-3223.5706
338867.398	6643322.64	-3334.2786
338765.249	6642390.55	-3340.48419
338650.757	6641375.28	-3338.68962
338613.288	6640000	-3519.82235
339109.089	6709292.93	-2935.03853
339221.458	6707863.61	-3026.6176
339212.775	6706736.92	-2920.93928
339260.276	6705788.46	-2929.92636
339346.534	6704967.81	-3017.60851
339329.305	6703636.36	-2872.49044
339394.518	6702199.26	-2863.60404
339434.353	6700886.59	-2809.65756
339511.468	6699655.96	-2821.99213
339534.66	6698866.04	-2776.3391
339546.283	6697866.64	-2676.08
339613.136	6696594.3	-2628.04606
339694.33	6695150.83	-2554.10747
339743.129	6693734.74	-2387.79589
339917.441	6692627.7	-2476.09897
340006.042	6691671.63	-2418.17187
340113.443	6690686.73	-2364.0581
340280.693	6689458.33	-2318.924
340486.274	6688072.56	-2233.44054
340713.066	6686714.38	-2140.55882
340831.766	6685603.26	-1958.28785
340860.856	6684930.12	-1780.44221
340970.238	6683815.98	-1624.04898
341149.098	6682423.18	-1556.43431
341300.737	6681020.82	-1496.9164
341444.784	6679693.52	-1494.67172
341531.833	6678635.2	-1485.1077
341600.248	6677704.2	-1484.44977
341646.699	6676662.47	-1456.84307
341707.507	6675353.54	-1472.71593
341727.149	6673939.39	-1467.09015
341707.233	6672624.99	-1447.72725
341699.601	6671574.43	-1479.91758
341665.451	6670641.13	-1482.90504
341658.378	6669659.09	-1548.65451
341566.136	6668282.83	-1554.79813
341471.695	6666868.69	-1604.91053
341367.793	6665663.1	-1647.20722
341297.497	6664513.12	-1759.08019
341159.623	6663656.03	-1721.99417
341047.225	6662583.74	-1786.5342
340930.116	6661175.37	-1954.88413
340795.242	6659819.1	-2110.09362
340707.375	6658494.35	-2353.03532
340573.221	6657516	-2438.36966
340507.975	6656637.41	-2606.84023
340300.575	6655555.56	-2617.87493
340020.258	6654113.03	-2634.62953
339850.119	6652728.71	-2799.33756
339670.207	6651359.53	-2912.06979
339591.176	6650221.5	-3088.76599
339566.19	6649614.87	-3199.36216
339493.702	6648435.79	-3348.97327
339351.71	6647068.08	-3402.43986
339254.554	6645703.95	-3510.84755
339155.292	6644307.19	-3611.47417
339031.355	6643323.96	-3594.847
338929.84	6642391.4	-3600.77346
338810.955	6641384.79	-3588.76727
338775.609	6640000	-3772.47815
339254.102	6709292.93	-3197.07763
339356.771	6707859.53	-3270.86602
339365.549	6706717.55	-3195.93682
339390.435	6705784.97	-3165.58973
339468.8	6704918.16	-3234.78185
339466.511	6703636.36	-3121.36913
339529.028	6702201.73	-3107.80122
339540.596	6700900.45	-3003.71664
339620.645	6699661.87	-3019.70725
339612.146	6698865.42	-2916.01152
339657.3	6697877.86	-2878.03548
339740.383	6696590.59	-2856.931
339836.049	6695151.09	-2810.13923
339942.238	6693737.37	-2749.71205
340076.985	6692751.76	-2793.74088
340148.857	6691673.23	-2680.9479
340255.385	6690687.4	-2627.09552
340420.169	6689494.95	-2591.7735
340623.134	6688068.71	-2490.96872
340807.057	6686740.37	-2326.16773
340896.418	6685543.42	-2054.29286
340955.568	6684955.93	-1960.22139
341087.875	6683797.41	-1826.71529
341349.749	6682424.24	-1907.04461
341499.865	6681010.1	-1837.08959
341644.747	6679595.96	-1815.31287
341686.968	6678636.88	-1746.51183
341778.082	6677778.51	-1789.2213
341799.341	6676666	-1710.38673
341861.673	6675353.54	-1726.16177
341882.279	6673939.39	-1719.97439
341861.731	6672621.71	-1698.00216
341868.797	6671425.32	-1758.33879
341822.666	6670650.46	-1734.23207
341812.626	6669645.56	-1796.46023
341726.846	6668282.83	-1809.79317
341688.559	6666882.46	-1945.10993
341532.203	6665664.03	-1905.39647
341464.029	6664514.3	-2019.29017
341343.291	6663583.31	-2025.73146
341203.994	6662597.3	-2027.32026
341078.762	6661171.61	-2186.54724
340902.936	6659806.79	-2280.85982
340810.98	6658485.13	-2517.58776
340733.858	6657403.65	-2724.98301
340674.729	6656676.47	-2856.34403
340522.132	6655537.86	-2975.9157
340283.689	6654144.8	-3048.82058
340004.551	6652728.33	-3052.87996
339796.635	6651339.97	-3128.53104
339664.54	6650351.06	-3177.77803
339650.721	6649603.21	-3342.51782
339594.077	6648419.84	-3517.45652
339490.342	6647065.2	-3629.36749
339402.096	6645714.1	-3745.42326
339308.008	6644333.01	-3848.85325
339215.77	6643387.32	-3873.57229
339168.543	6642531.06	-3949.17977
339055.108	6641414.14	-3963.8514
338990.763	6640000	-4104.23572
339399.519	6709292.93	-3458.65187
339480.192	6707855.69	-3492.57329
339480.478	6706726.73	-3403.80905
339502.192	6705792.2	-3367.72916
339562.247	6704868.32	-3398.77084
339583.337	6703636.36	-3331.68586
339625.151	6702198.88	-3279.85757
339648.563	6700891.22	-3196.53314
339741.403	6699667.6	-3236.08821
339710.556	6698996.49	-3106.95293
339808.635	6697867.45	-3147.52386
339879.336	6696585.32	-3104.33443
339980.917	6695151.52	-3069.09954
340111.67	6693827.63	-3070.33303
340222.96	6692753.46	-3056.20974
340293.589	6691674.88	-2943.56336
340464.058	6690872.92	-3055.70037
340601.664	6689445.86	-2910.9521
340775.123	6688096.41	-2783.27813
340888.348	6686769.13	-2486.67996
341007.807	6685629.56	-2286.4042
341179.589	6684751.28	-2295.65075
341356.378	6683730.62	-2282.0929
341499.671	6682424.24	-2167.12294
341697.999	6681001.38	-2174.05137
341790.352	6679583.42	-2059.4479
341836.319	6678628.53	-1995.67434
341922.231	6677765.59	-2027.86458
341947.13	6676671.39	-1954.93266
342011.6	6675353.54	-1971.62998
342031.884	6673939.39	-1962.87881
342007.794	6672616.46	-1933.6034
341989.802	6671565.37	-1946.78716
341967.547	6670663.11	-1964.55839
341958.682	6669616	-2031.82212
341887.523	6668282.83	-2063.39635
341846.611	6666888.56	-2192.02259
341752.563	6665454.14	-2283.46131
341631.608	6664515.45	-2279.4007
341511.062	6663584.1	-2285.75287
341397.227	6662503.47	-2349.56286
341231.759	6661214.81	-2410.22697
341042.35	6659799.85	-2497.12648
340913.543	6658474.03	-2678.24214
340818.755	6657469.89	-2836.75951
340783.528	6656663.42	-3029.3971
340661.21	6655526.39	-3197.05484
340442.754	6654145.96	-3300.09129
340221.219	6652759.09	-3391.79124
339983.467	6651423.09	-3410.5395
339852.248	6650244.75	-3511.83423
339774.823	6649613.5	-3540.54829
339690.498	6648388.66	-3677.36888
339605.483	6647061.15	-3813.4612
339532.561	6645711.15	-3952.11475
339446.868	6644377.66	-4058.24243
339426.623	6643388.3	-4201.62547
339352.834	6642565.95	-4227.60486
339280.685	6641446.01	-4306.18615
339153.565	6640012.9	-4351.14114
339535.885	6709292.93	-3703.33744
339584.895	6707855.39	-3679.73601
339588.349	6706732.19	-3597.41684
339611.502	6705797.42	-3563.8234
339667.296	6704941.82	-3592.18896
339717.128	6703636.36	-3570.31755
339787.29	6702222.22	-3570.56343
339777.719	6700871.49	-3424.56051
339880.827	6699677.46	-3484.27702
339908.556	6698840.16	-3440.02545
339951.971	6697864.58	-3401.10049
340078.866	6696565.66	-3454.00336
340170.079	6695151.52	-3403.49666
340259.406	6693828.22	-3331.94056
340370.74	6692755.19	-3318.46332
340455.832	6691751.03	-3249.67519
340603.007	6690856.54	-3299.31306
340726.032	6689447.44	-3136.28678
340862.576	6688100.38	-2943.21385
340998.353	6686739.68	-2674.4136
341178.289	6685759.82	-2640.03146
341328.952	6684763.76	-2564.57245
341505.957	6683731.03	-2543.39359
341704.367	6682395.84	-2512.86817
341846.77	6680998.06	-2426.01887
341928.95	6679580.17	-2291.982
341979.755	6678616.98	-2233.32605
342058.8	6677692.97	-2246.41864
342074.787	6676675.64	-2165.31762
342092.882	6675353.54	-2104.33912
342110.619	6673939.39	-2090.28373
342131.453	6672615.77	-2132.01628
342112.376	6671564.16	-2142.48282
342091.261	6670661.86	-2161.36636
342076.509	6669527.32	-2227.88563
342042.347	6668282.83	-2306.58111
341998.197	6666904.15	-2426.2663
341903.085	6665454.01	-2516.79308
341801.904	6664369.49	-2569.76989
341755.474	6663730.28	-2629.45651
341692.072	6662641.11	-2767.81573
341499.399	6661212.12	-2818.95763
341250.878	6659772.94	-2821.27773
341031.146	6658389.7	-2880.01434
340930.686	6657377.41	-3034.0653
340874.531	6656644.42	-3174.09518
340780.792	6655493.48	-3391.53457
340601.23	6654148.16	-3545.6282
340437.912	6652767.97	-3730.10446
340208.525	6651532.18	-3739.3494
340093.41	6650390.34	-3859.87332
339942.718	6649492.61	-3835.68445
339834.549	6648407.23	-3900.17855
339750.214	6647058.92	-4038.31212
339655.625	6645708.79	-4141.96121
339556.673	6644380.89	-4226.67318
339532.54	6643387.8	-4364.70016
339485.291	6642543	-4433.963
339427.434	6641449.59	-4528.71503
339314.217	6640018.22	-4593.84396
339652.309	6709292.93	-3909.54069
339703.582	6707858.37	-3890.65784
339703.308	6706727.8	-3801.48225
339784.172	6705949.35	-3882.60987
339797.335	6704978.67	-3825.81464
339861.559	6703636.36	-3826.37347
339934.632	6702222.22	-3831.08238
339917.097	6700857.12	-3669.50664
340076.815	6699815.93	-3844.01989
340082.886	6698735.21	-3735.1667
340151.164	6697750.71	-3736.70535
340227.784	6696565.66	-3714.56033
340319.049	6695151.52	-3663.95158
340447.435	6693783.23	-3651.98716
340612.633	6692541.79	-3697.11847
340639.573	6691739.42	-3570.39922
340735.559	6690808.54	-3519.67628
340824.328	6689462.36	-3315.33875
340985.244	6688114	-3163.46461
341127.195	6686724.72	-2898.21702
341343.564	6685700	-2911.91397
341478.151	6684765.18	-2826.8487
341680.289	6683759.57	-2852.26287
341851.529	6682385.06	-2761.72021
341989.753	6680992.32	-2666.22983
342079.918	6679659.87	-2560.22325
342112.52	6678632.58	-2456.24221
342129.672	6677737.36	-2368.07453
342204.188	6676673.13	-2376.95003
342230.703	6675353.54	-2328.02309
342254.453	6673939.39	-2321.79381
342272.056	6672621.47	-2356.55397
342239.088	6671565.42	-2343.63779
342217.291	6670658.64	-2360.91972
342179.699	6669598.27	-2382.3966
342172.955	6668282.83	-2510.27947
342107.463	6666928.86	-2592.51108
342035.306	6665453.84	-2720.54184
342017.788	6664507.47	-2874.99858
341921.143	6663769.72	-2873.94311
341847.763	6662644.66	-3003.55123
341664.046	6661235.77	-3062.27427
341475.234	6659797.98	-3151.48968
341186.93	6658388.28	-3114.55231
341076.557	6657368.78	-3255.05539
340986.542	6656639.95	-3342.80938
340873.784	6655443.95	-3547.37798
340735.116	6654116.56	-3761.55255
340588.107	6652763.42	-3963.20428
340422.476	6651341.47	-4124.34692
340261.21	6650391.62	-4120.05906
340125.251	6649460.38	-4127.5357
339991.682	6648423.66	-4138.90887
339898.112	6647036.88	-4267.65592
339809.155	6645700.74	-4375.63814
339680.804	6644335.71	-4421.78584
339613.376	6643379.35	-4487.41197
339608.449	6642525.48	-4622.4426
339525.678	6641369.56	-4690.70615
339465.811	6640025.52	-4820.5383
339796.522	6709292.93	-4164.52795
339838.988	6707862.48	-4130.14132
339872.639	6706744.71	-4102.221
339994.882	6705796.82	-4241.87779
339977.755	6704878.42	-4135.78364
340008.693	6703636.36	-4085.56968
340083.003	6702222.22	-4091.62764
340162.125	6700896.83	-4103.28976
340226.919	6699817.54	-4105.9732
340233.104	6698736.93	-3997.31859
340301.522	6697751.49	-3998.17552
340433.146	6696531.08	-4065.31879
340469.146	6695151.52	-3923.65194
340590.21	6693798.54	-3901.55985
340738.941	6692570.74	-3919.89214
340796.307	6691718.49	-3836.62975
340825.072	6690732.6	-3655.1514
340931.608	6689458.76	-3497.70013
341121.467	6688120.35	-3400.65907
341342.061	6686709.92	-3269.15608
341493.444	6685701.51	-3174.06777
341720.919	6684713.48	-3229.58176
341883.824	6683746.71	-3198.42273
341990.842	6682369.68	-2994.2925
342103.864	6680991.35	-2857.55757
342182.182	6679668.71	-2731.47585
342216.564	6678634.59	-2627.94549
342253.643	6677779.15	-2575.96568
342351.798	6676668.2	-2617.04068
342385.086	6675353.54	-2577.65594
342410.326	6673939.39	-2571.73566
342426.753	6672626.43	-2602.54762
342388.03	6671578.17	-2578.74167
342407.759	6670651.64	-2660.49399
342322.892	6669639.39	-2602.00461
342333.042	6668282.83	-2758.49024
342240.889	6666895.49	-2801.99331
342149.478	6665453.84	-2895.07545
342106.844	6664490.18	-3013.47639
342033.655	6663761.18	-3046.86851
341970.525	6662568.4	-3207.26315
341868.999	6661208.55	-3376.51875
341699.565	6659843.59	-3474.22992
341473.702	6658602.61	-3482.67236
341330.375	6657459.31	-3604.23386
341133.516	6656513.86	-3598.71698
340999.837	6655494.59	-3716.27597
340835.972	6654116.38	-3912.43373
340729.686	6652763.7	-4176.379
340643.675	6651455.83	-4427.10242
340450.717	6650317.88	-4423.51696
340380.066	6649542.27	-4493.40941
340273.383	6648389.45	-4570.78623
340108.336	6647070.71	-4575.75358
339966.506	6645656.57	-4617.79879
339830.681	6644309.64	-4649.26058
339730.368	6643241.56	-4683.97089
339734.945	6642540.11	-4807.31352
339643.058	6641362.9	-4865.93417
339578.59	6640023.46	-4988.58515
339943.204	6709292.93	-4422.67852
339978.874	6707878.79	-4377.23565
340097.596	6706746.62	-4497.47382
340144.428	6705798.52	-4504.04728
340180.993	6704817.25	-4487.25245
340214.589	6703636.36	-4445.69321
340264.703	6702222.22	-4408.47695
340350.031	6700808.08	-4420.42787
340378.101	6699819.16	-4367.80117
340384.5	6698738.68	-4259.36805
340509.184	6697978.23	-4383.96764
340578.581	6696519.94	-4312.98023
340648.579	6695117.34	-4225.13627
340722.277	6693824.14	-4131.45438
340812.821	6692787.99	-4089.31185
340844.867	6691840.44	-3944.76046
340936.381	6690844.37	-3869.42137
341060.179	6689499.26	-3725.721
341269.301	6688112.63	-3648.63885
341526.429	6686762.47	-3605.71377
341765.057	6685582.8	-3595.58411
341870.884	6684715.36	-3485.82294
342000.239	6683735.67	-3392.83585
342081.595	6682404.51	-3157.19202
342201.609	6681039.42	-3031.56366
342290.736	6679582.69	-2893.33604
342395.774	6678778.09	-2943.95843
342471.232	6677786.9	-2931.97879
342506.937	6676665.24	-2868.36359
342542.537	6675353.54	-2831.13033
342568.832	6673939.39	-2824.78736
342586.326	6672629.7	-2855.1725
342619.572	6671726.25	-2937.99316
342653.468	6670649.4	-3045.15725
342478.511	6669656.28	-2842.54895
342497.405	6668282.83	-3012.04513
342400.739	6666885.38	-3047.83738
342283.495	6665454.01	-3098.33121
342195.513	6664348.69	-3173.75072
342140.148	6663747.29	-3210.36194
342083.576	6662559.64	-3378.69957
342014.383	6661205.61	-3593.08342
341853.928	6659834.44	-3704.6959
341698.482	6658403.28	-3864.76199
341508.225	6657460.09	-3863.33243
341376.841	6656523.63	-3949.85648
341146.792	6655500.02	-3926.38183
340968.851	6654101.88	-4108.62183
340842.428	6652751.36	-4345.28779
340711.237	6651476.47	-4521.59378
340679.368	6650477.53	-4724.18392
340585.641	6649677.99	-4767.45892
340482.969	6648441.55	-4867.59839
340330.308	6647070.71	-4901.74567
340200.986	6645656.57	-4961.92282
340042.136	6644358.56	-4952.2943
339912.424	6643391.24	-4926.50385
339887.562	6642563.32	-5026.60796
339781.689	6641360.46	-5069.41538
339726.235	6640018.85	-5205.01033
340136.653	6709292.93	-4761.29994
340194.552	6707878.79	-4754.4583
340247.536	6706747.8	-4759.26584
340294.761	6705800.21	-4766.14962
340331.175	6704818.11	-4748.64139
340363.941	6703636.36	-4705.26323
340415.636	6702222.22	-4669.8251
340498.945	6700808.08	-4676.99675
340605.697	6699642.08	-4739.15701
340587.912	6698894.49	-4625.72609
340646.348	6697977.74	-4618.06117
340716.405	6696506.13	-4544.90778
340787.429	6695185.28	-4470.51302
340829.107	6693849.87	-4315.52842
340890.104	6692719.08	-4203.82987
340963.54	6691898	-4153.66861
341075.576	6690867.9	-4104.78692
341211.751	6689498.07	-3976.05434
341474.851	6688080.81	-3979.48497
341721.466	6686701.54	-3910.08758
341956.031	6685543.05	-3901.7502
342014.094	6684839.88	-3766.85879
342096.041	6683748.89	-3557.16053
342189.93	6682420.38	-3341.51253
342379.506	6680999.34	-3315.29343
342435.092	6679585.37	-3130.74425
342634.581	6678647.24	-3313.39839
342660.849	6677713.8	-3231.9558
342715.646	6676562.46	-3197.85177
342756.75	6675353.54	-3174.16239
342784.989	6673939.39	-3168.11566
342797	6672734.42	-3187.67612
342785.94	6671727.92	-3198.58706
342737.843	6670651.58	-3175.8665
342707.517	6669497.05	-3214.06432
342662.732	6668282.83	-3265.73643
342565.58	6666880.79	-3299.18356
342437.116	6665454.14	-3329.95184
342334.868	6664366.75	-3379.38011
342254.387	6663744.67	-3381.62085
342196.013	6662550.44	-3547.47988
342124.973	6661200.34	-3756.98881
342000.188	6659829.83	-3919.67462
341924.372	6658512.63	-4162.8003
341790.754	6657533.77	-4247.9179
341601.073	6656636.54	-4235.85505
341341.199	6655418.32	-4230.13067
341128.891	6654104.66	-4334.61313
340974.884	6652749.61	-4531.34495
340808.395	6651484	-4659.8395
340798.315	6650497.92	-4890.53893
340733.245	6649644.28	-4986.36748
340643.794	6648424.48	-5101.90769
340494.52	6647040.29	-5144.47559
340370.001	6645704.95	-5198.36716
340311.205	6644420.14	-5331.00303
340182.373	6643481.43	-5303.74613
340136.568	6642396.55	-5415.38719
339999.02	6641414.14	-5374.66097
339891.576	6640012.86	-5445.63929
340285.644	6709292.93	-5020.80437
340344.026	6707878.79	-5014.5103
340335.896	6706880.16	-4923.56121
340457.91	6705916.7	-5058.05805
340502.147	6704934.24	-5053.8134
340564.328	6703592.84	-5047.40566
340567.13	6702222.22	-4930.33147
340628.828	6700771.07	-4896.04272
340731.994	6699666.9	-4956.43542
340758.211	6698732.93	-4896.82455
340767.274	6697977.14	-4822.53134
340829.625	6696508.3	-4735.40719
340906.322	6695189.7	-4668.39238
340944.975	6693825.69	-4502.53072
341015.095	6692691.67	-4402.98479
341129.787	6691757.48	-4394.01996
341226.292	6690878.58	-4351.87231
341482.581	6689464.04	-4404.32101
341683.4	6688071.47	-4315.43616
341922.623	6686683.59	-4236.66663
342058.893	6685560.56	-4077.99437
342094.448	6684810.81	-3891.22271
342196.744	6683765.11	-3727.92786
342371.096	6682394.95	-3632.25451
342532.758	6681010.1	-3568.57488
342691.584	6679698.18	-3570.98825
342795.499	6678649	-3574.2906
342822.46	6677714.4	-3492.77327
342904.08	6676665.21	-3507.35958
342968.828	6675332.1	-3511.20397
342945.905	6673939.39	-3422.5351
342991.231	6672629.23	-3491.66553
342882.545	6671588.11	-3353.91315
342929.912	6670782.27	-3464.92481
342926.7	6669597.69	-3540.9725
342881.362	6668282.83	-3599.45365
342789.83	6666868.69	-3640.01759
342710.87	6665670.05	-3707.75339
342606.691	6664669.66	-3729.03949
342452.733	6663463.39	-3734.67148
342331.705	6662554.81	-3745.87658
342210.607	6661193.55	-3883.01037
342116.29	6659819.55	-4090.12027
341987.861	6658519.8	-4251.96074
341945.892	6657548.95	-4463.77281
341845.336	6656786.36	-4535.94937
341664.701	6655570.53	-4636.43428
341355.45	6654144.62	-4636.39365
341126.642	6652711.09	-4750.06681
340972.865	6651361.44	-4916.41358
340880.911	6650476.43	-5008.22028
340816.619	6649379.12	-5161.4262
340786.057	6648388.86	-5308.75775
340659.34	6647032.13	-5379.80786
340538.482	6645714.28	-5437.4254
340515.372	6644324.37	-5637.28563
340379.2	6643391.15	-5599.46744
340317.251	6642397.31	-5673.53792
340254.299	6641414.14	-5740.45903
340062.136	6640000	-5692.75075
340435.078	6709292.93	-5279.99028
340492.843	6707878.79	-5272.21323
340543.922	6706742.84	-5272.4084
340603.063	6705928.08	-5309.35689
340645.932	6704938.81	-5301.40533
340702.625	6703579.49	-5283.20834
340706.238	6702254.14	-5171.24433
340756.009	6700770.37	-5112.18797
340808.69	6699819.01	-5102.59567
340857.169	6698742.47	-5063.83455
340873.577	6697977.17	-5000.13199
340952.043	6696516.06	-4938.58503
341055.012	6695189.7	-4911.60825
341086.184	6693799.44	-4728.09253
341211.61	6692825.66	-4746.74463
341376.811	6691688.02	-4775.81768
341480.354	6690690.37	-4713.2423
341642.338	6689456.02	-4655.62747
341839.156	6688067.76	-4561.93468
342042.254	6686715.05	-4439.97944
342143.157	6685585.55	-4223.30608
342203.117	6684864.15	-4084.14782
342322.617	6683776.9	-3936.55131
342523.644	6682452.21	-3896.40556
342690.568	6681010.1	-3825.67754
342899.718	6679601.88	-3888.44922
342957.289	6678650.76	-3835.11359
342991.65	6677694.79	-3761.92949
343061.983	6676668.32	-3759.68399
343123.835	6675324.3	-3756.59176
343106.97	6673939.39	-3676.03808
343149.731	6672626.02	-3738.9852
343172.761	6671418.22	-3809.76348
343161.314	6670797.79	-3821.45725
343089.809	6669601.43	-3790.43884
343042.374	6668255.41	-3847.31191
342958.329	6666868.69	-3893.43905
342943.086	6665490.42	-4079.87903
342782.239	6664670.81	-3988.80276
342720.173	6663589.56	-4101.45903
342480.932	6662552.19	-3963.84002
342408.645	6661171.94	-4173.30482
342250.481	6659821.58	-4280.55306
342088.283	6658514.88	-4395.69599
342068.885	6657573.16	-4629.83517
342016.485	6656797.84	-4770.30244
341897.868	6655512.57	-4974.28642
341635.477	6654129.12	-5022.09305
341302.49	6652714.7	-4985.51731
341140.313	6651345.17	-5143.18171
341005.404	6650323.76	-5208.12144
340914.119	6649517.65	-5262.71927
340899.701	6648363.1	-5468.90307
340805.974	6647036.83	-5584.30711
340699.788	6645717.96	-5663.71703
340644.181	6644460.19	-5797.29987
340557.688	6643391.23	-5852.2
340516.782	6642434.09	-5949.67832
340422.346	6641437.74	-5975.52714
340327.798	6640002.89	-6070.71382
340584.984	6709292.93	-5538.7352
340639.165	6707878.79	-5524.26106
340691.417	6706569.69	-5512.24767
340753.479	6705949.78	-5569.23205
340780.992	6704944.48	-5532.6015
340820.676	6703575.69	-5483.91146
340830.331	6702250.41	-5381.50875
340870.203	6700770.88	-5304.36687
340902.401	6699815.14	-5258.59768
340949.328	6698910.67	-5235.53023
340997.874	6697977.77	-5205.37711
341098.491	6696528.03	-5179.75167
341204.485	6695151.52	-5147.71084
341312.472	6693784.1	-5088.76944
341469.412	6692768.89	-5146.78944
341541.618	6691690.13	-5036.66021
341709.313	6690903.59	-5123.64421
341847.52	6689464.79	-4978.31149
341974.228	6688099.97	-4783.22463
342124.421	6686825.82	-4606.89555
342245.991	6685592.24	-4389.11113
342340.424	6684870.24	-4306.2089
342459.027	6683843.48	-4175.43289
342733.915	6682424.24	-4229.00751
342948.425	6681010.95	-4242.69295
343053.262	6679603.71	-4136.03771
343111.83	6678640.72	-4081.28618
343190.66	6677851.58	-4097.69345
343215.323	6676673.32	-4003.68581
343271.372	6675311.17	-3988.91331
343293.7	6673988.18	-3970.81218
343298.833	6672621.02	-3970.59914
343303.161	6671405.74	-4011.29159
343294.06	6670815.64	-4024.11074
343246.364	6669607.34	-4028.52192
343201.221	6668245.46	-4088.54944
343113.367	6666921.74	-4119.32298
343105.849	6665504.79	-4318.44179
342966.32	6664550.33	-4280.02033
342897.894	6663590.41	-4360.24995
342817.209	6662626.26	-4433.61775
342576.956	6661180.98	-4411.84129
342398.314	6659781.2	-4498.7541
342257.967	6658414.6	-4657.54549
342125.608	6657431.93	-4746.40924
342065.449	6656659.69	-4878.59214
341968.421	6655501.3	-5073.44334
341806.573	6654154.97	-5243.78023
341628.443	6652738.35	-5407.61951
341295.472	6651453.71	-5317.88715
341211.696	6650472.72	-5443.68059
341104.84	6649539.24	-5509.14591
340982.069	6648409.79	-5569.3322
340936.755	6647025.98	-5762.35864
340858.812	6645675.46	-5891.28687
340779.881	6644485.31	-5981.91577
340743.207	6643386.74	-6112.70515
