348366.307	6692325.21	-1914.18658
347993.691	6693737.37	-1840.23217
347644.407	6695151.52	-1834.27277
347252.986	6696551.98	-1705.07785
347043.44	6697677.01	-1888.98251
346747.504	6698689.93	-1760.41767
346486.78	6699661.09	-1700.92326
346134.525	6700951.56	-1607.94384
345885.782	6702226.68	-1788.51103
345541.42	6703597.01	-1771.30198
345190.321	6704957.17	-1730.84041
344761.123	6706419.07	-1548.94025
344665.793	6707032.47	-1703.82233
344516.342	6707868.92	-1860.26257
344079.185	6709292.93	-1633.38264
363476.018	6640000	-2118.75599
363443.863	6640000	-2028.34555
362882.83	6641445.44	-2000.04474
362435.488	6642687.54	-2078.02218
362107.318	6643676.93	-2212.76504
361694.223	6644675.1	-2105.42517
361241.777	6645838.34	-2060.99673
360856.608	6647018.25	-2227.57578
360309.702	6648484.85	-2208.71275
359883.179	6649680.85	-2247.57797
359576.759	6650670.89	-2406.24812
359200.591	6651592.44	-2229.5369
358739.916	6652961	-2273.33107
358396.668	6654085.36	-2395.71256
357924.15	6655555.56	-2398.14289
357435.182	6656994.23	-2238.96049
357245.152	6657898.08	-2555.29987
356926.663	6658831.53	-2376.37341
356656.018	6659797.98	-2395.97594
356204.141	6661293.13	-2261.91082
355918.884	6662557.83	-2445.06469
355522.596	6664040.4	-2410.42176
355226.819	6665191.88	-2413.73019
354885.516	6666317.49	-2243.73103
354806.265	6666923.45	-2477.52468
354430.476	6668282.83	-2366.55687
354069.68	6669696.97	-2344.28783
353666.632	6671125.79	-2202.30322
353464.361	6672333.35	-2488.65616
353108.273	6673507.58	-2290.84114
352871.766	6674450.27	-2277.58882
352529.61	6675605.44	-2108.54432
352271.841	6676833.73	-2237.46128
351962.509	6678162.57	-2282.44403
351585.254	6679595.96	-2205.35174
351190.609	6681006.23	-2065.26469
350978.169	6682071.84	-2203.53867
350888.039	6682641.08	-2341.03596
350478.52	6683948.4	-2086.03284
350180.273	6685252.53	-2143.77103
349795.962	6686715.7	-2071.78992
349538.021	6687966.55	-2204.29023
349200.874	6689264.95	-2149.21482
348880.773	6690408.04	-2037.84918
348627.807	6691252.64	-1910.4609
348447.992	6692397.75	-2188.9804
348082.994	6693715.56	-2071.72958
347728.195	6695151.52	-2064.68188
347317.577	6696591.82	-1909.06231
347133.08	6697657.9	-2121.58592
346838.462	6698706.28	-2020.27169
346577.059	6699671.41	-1954.58541
346220.08	6700925.04	-1823.49892
345924.272	6702285.88	-1933.12821
345630.59	6703570	-1995.70925
345239.039	6705050.51	-1925.39339
344951.084	6706185.34	-1907.1667
344659.985	6707257.1	-1838.97906
344575.344	6707930.27	-2061.01476
344168.439	6709292.93	-1874.64585
363557.369	6640000	-2351.90711
363523.427	6640011.96	-2269.82864
362971.543	6641414.14	-2222.72045
362469.262	6642739.77	-2235.4165
362195.894	6643735.39	-2540.26112
361775.076	6644688.63	-2363.94592
361292.964	6645899.81	-2288.04282
360930.595	6647033.11	-2475.61207
360385.628	6648484.85	-2452.66301
359903.573	6649803.25	-2463.38072
359644.697	6650704.8	-2677.94124
359270.131	6651601.19	-2485.40424
358799.341	6652931.83	-2454.58652
358458.145	6654098.75	-2649.22771
357985.566	6655555.56	-2641.5019
357516.857	6657004.29	-2572.36511
357288.411	6657881.51	-2701.90255
356992.783	6658842.61	-2635.46417
356681.311	6659899.12	-2589.13564
356264.499	6661335.3	-2511.35412
355999.465	6662556.02	-2714.27802
355597.983	6664040.4	-2654.99816
355289.881	6665202.08	-2621.07121
354964.89	6666268.94	-2455.02063
354841.26	6667070.7	-2699.33649
354511.779	6668264.28	-2601.26332
354151.399	6669696.97	-2589.85147
353745.304	6671160.23	-2462.06094
353515.461	6672307.57	-2620.36436
353217.932	6673607.14	-2681.94739
352920.122	6674616.81	-2536.46085
352620.674	6675540.65	-2326.15549
352311.813	6676861.33	-2371.7126
352047.363	6678144.07	-2511.81988
351670.285	6679595.96	-2446.99537
351321.813	6681034.09	-2455.23633
350987.909	6682248.85	-2352.99244
350983.415	6682601.98	-2581.7752
350565.675	6683953.31	-2334.03036
350266.541	6685252.53	-2384.53964
349865.729	6686678.92	-2240.7443
349640.861	6687957.83	-2483.9486
349232.481	6689383.57	-2316.44805
348969.53	6690426.16	-2295.30085
348707.601	6691319.11	-2175.88011
348458.621	6692442.36	-2248.31036
348170.219	6693710.21	-2307.76095
347797.701	6695151.52	-2255.33397
347398.259	6696588.99	-2127.67941
347142.664	6697798.59	-2242.14049
346990.715	6698617.43	-2376.04866
346667.906	6699681.79	-2209.04228
346362.544	6700874.6	-2177.00597
345977.542	6702301.07	-2087.88966
345742.707	6703607.17	-2324.41787
345329	6705050.51	-2168.95215
345041.635	6706198.94	-2161.03357
344705.126	6707297.19	-1987.80983
344626.947	6707959.16	-2219.68162
344258.417	6709292.93	-2117.30312
363637.496	6640000	-2579.35887
363604.174	6640016.14	-2504.50425
363055.619	6641414.14	-2464.77604
362516.699	6642822.79	-2465.63158
362258.563	6643799.47	-2794.62275
361857.024	6644702.37	-2622.94735
361351.766	6645957.73	-2531.94433
361004.518	6647024.7	-2694.43398
360461.865	6648484.85	-2694.078
359924.999	6649878.56	-2623.51541
359710.507	6650749.14	-2950.71541
359340.958	6651610.17	-2741.6923
358859.002	6652966.22	-2713.01697
358519.61	6654089.45	-2870.97458
358047.734	6655555.56	-2884.02951
357578.486	6656993.42	-2797.48696
357323.384	6657934.07	-2893.56878
357036.569	6658854.81	-2812.8917
356750.673	6659902.91	-2839.51216
356362.675	6661306.76	-2820.14261
356050.129	6662610.63	-2929.26811
355682.621	6663990.84	-2886.68589
355323.743	6665330.88	-2830.25962
355029.076	6666329.62	-2703.02296
354838.884	6667162.87	-2762.91853
354590.704	6668260.36	-2837.52532
354204.936	6669696.97	-2749.35155
353855.621	6671122.93	-2759.53429
353534.505	6672434.68	-2767.22125
353300.238	6673683.91	-2973.73974
352966.839	6674634.36	-2684.49703
352725.898	6675611.67	-2679.32564
352363.976	6676945.38	-2579.59516
352148.938	6678148.64	-2803.53518
351754.739	6679595.96	-2685.65821
351409.153	6681010.1	-2683.7023
351029.585	6682297.29	-2502.86521
350983.17	6682786.24	-2706.92292
350653.569	6683958.28	-2582.92502
350353.815	6685252.53	-2627.01115
349973.049	6686705.13	-2556.1057
349679.208	6688012.48	-2626.68095
349395.386	6689350.41	-2742.99729
349058.5	6690444.17	-2552.19273
348742.392	6691457.34	-2364.5772
348494.858	6692588.95	-2446.17858
348290.846	6693701.54	-2632.29468
347885.506	6695151.52	-2494.99818
347526.053	6696586.83	-2474.43415
347176.509	6697854.74	-2371.82881
347057.301	6698714.45	-2621.4295
346738.601	6699695.25	-2410.26083
346463.621	6700808.08	-2406.40308
346043.308	6702305.21	-2268.67745
345792.524	6703600.38	-2454.62978
345418.7	6705050.51	-2411.17391
345132.184	6706211.19	-2413.3189
344789.31	6707264.98	-2193.41389
344664.54	6708132	-2436.18992
344348.659	6709285.89	-2355.52683
363687.984	6640023.87	-2748.66326
363669.446	6640052.11	-2728.25764
363138.34	6641414.14	-2700.68311
362574.495	6642850.43	-2662.15203
362318.512	6643774.38	-2941.34611
361910.792	6644719.6	-2799.90866
361431.37	6645911.17	-2717.20003
361098.326	6647024.4	-2980.55461
360538.184	6648484.85	-2932.26816
359971.827	6649889.21	-2787.14251
359735.321	6650807.31	-3099.96976
359413.202	6651619.37	-2998.40475
358922.38	6652943.46	-2908.64413
358575.488	6654127.43	-3126.39335
358111.019	6655555.56	-3126.37982
357682.483	6656969.7	-3162.65773
357334.087	6658040.86	-3049.95744
357169.702	6658718.02	-3156.54351
356815.086	6659907.48	-3070.20954
356440.567	6661263.41	-3042.22856
356092.773	6662623.48	-3080.84132
355800.643	6663952.91	-3229.9503
355403.321	6665336.29	-3081.18345
355142.16	6666362.15	-3073.33332
354874.874	6667265.16	-2949.2274
354703.176	6668266.22	-3179.54448
354285.067	6669696.97	-2986.39758
353940.317	6671111.11	-2998.27463
353563.224	6672491.46	-2891.30059
353373.835	6673652.15	-3162.77491
353052.018	6674654.03	-2942.73875
352811.589	6675623.58	-2932.1366
352430.047	6676930.58	-2756.86113
352216.778	6678152.05	-2997.52965
351838.426	6679595.96	-2920.87515
351496.468	6681010.1	-2927.6676
351075.674	6682390.09	-2694.73541
351027.474	6682841.58	-2867.57536
350833.012	6683839.88	-3001.2044
350441.951	6685252.53	-2870.75553
350062.749	6686689.06	-2792.60669
349728.83	6688045.74	-2785.72831
349483.857	6689311.45	-2959.55148
349147.691	6690461.96	-2808.4743
348912.484	6691404.85	-2795.36212
348545.753	6692578.6	-2578.34888
348362.133	6693726.98	-2843.68676
347968.307	6695151.52	-2720.20056
347616.125	6696565.66	-2704.81438
347224.225	6697893.45	-2527.08827
347072.55	6698848.43	-2751.81225
346784.672	6699853.95	-2640.89827
346507.863	6700912.34	-2595.92086
346156.991	6702294.16	-2568.24194
345874.94	6703627.81	-2695.36069
345564.275	6704941.32	-2730.97787
345206.584	6706221.83	-2620.3831
344901.47	6707338.41	-2543.89576
344649.664	6708315.33	-2518.5849
344435.691	6709284.1	-2588.16959
363757.414	6640024.44	-2943.31838
363727.188	6640078.51	-2918.85536
363219.657	6641414.14	-2930.59433
362649.406	6642847.89	-2872.6758
362346.338	6643834.56	-3087.0639
361992.515	6644737.37	-3057.65601
361506.407	6645885.61	-2909.69439
361156.963	6647077.37	-3216.10488
360614.604	6648484.85	-3167.40281
360065.476	6649912.49	-3110.01834
359824.23	6650767.49	-3343.37975
359407.623	6651780.53	-3173.3279
359007.005	6652876.54	-3122.96499
358621.539	6654138.32	-3308.64331
358153.186	6655555.56	-3285.57969
357749.476	6656969.7	-3409.86189
357347.654	6658194.4	-3264.17889
357293.565	6658671.15	-3549.77395
356886.654	6659912.39	-3320.91953
356513.22	6661257.39	-3277.18975
356160.266	6662637.19	-3307.78509
355841.118	6663938.68	-3345.31383
355483.659	6665341.61	-3331.13707
355223.204	6666379.22	-3330.67375
354916.144	6667361.47	-3145.64339
354759.173	6668314.58	-3380.66435
354365.913	6669696.97	-3223.45615
354021.525	6671111.11	-3233.5134
353646.027	6672543.09	-3165.49079
353440.475	6673624.67	-3333.68743
353137.845	6674673.85	-3200.92062
352898.113	6675635.89	-3185.75675
352550.937	6676900.52	-3077.03785
352259.957	6678196.36	-3149.02723
351957.207	6679536.4	-3212.90166
351583.845	6681010.1	-3170.49276
351146.175	6682397.83	-2895.48017
351030.496	6683137.84	-3076.11084
350905.195	6683843.49	-3203.28973
350485.979	6685252.53	-2992.07713
350148.029	6686690.2	-3027.33831
349769.104	6688082.7	-2920.90522
349560.577	6689290.94	-3155.63761
349209.69	6690479.12	-2988.91572
348927.455	6691568.65	-2945.44207
348655.691	6692549.76	-2858.38112
348423.642	6693741.69	-3020.78041
348050.961	6695151.52	-2944.43115
347704.583	6696565.66	-2944.3626
347322.564	6697962.84	-2838.99099
347122.064	6699064.07	-3028.39257
346918.338	6699749.59	-2932.44217
346598.372	6700917.14	-2843.29891
346247.025	6702267.36	-2792.78164
345919.549	6703642.94	-2825.54402
345648.194	6704984.43	-2984.74053
345252.914	6706347.14	-2827.64404
344992.775	6707376.94	-2814.33683
344711.457	6708290.59	-2667.5713
344517.463	6709282.05	-2806.03962
363828.142	6640024.46	-3138.98164
363755.612	6640151.23	-3076.14052
363336.218	6641365.21	-3205.2396
362730.357	6642878.24	-3135.03773
362393.422	6643852.26	-3241.48044
362019.986	6644901.71	-3317.63652
361605.578	6645816.61	-3123.12856
361178.962	6647098.86	-3305.63648
360697.509	6648459.55	-3390.60509
360137.749	6649945.56	-3373.33079
359835.552	6650863.67	-3491.54266
359481.428	6651793.42	-3432.31657
359076.015	6652895.8	-3381.98366
358650.628	6654227.29	-3518.02304
358248.545	6655523.07	-3597.7055
357781.033	6656969.7	-3524.69276
357388.366	6658304.68	-3523.15745
357332.4	6658691.28	-3704.3016
356959.76	6659917.53	-3572.16482
356595.92	6661212.12	-3506.57506
356219.79	6662648.16	-3502.92057
355945.618	6663919.71	-3653.57687
355558.35	6665346.49	-3560.01984
355278.198	6666395.14	-3505.27154
354977.968	6667341.38	-3314.50793
354807.355	6668341.01	-3541.42079
354447.959	6669696.97	-3461.87942
354101.187	6671111.11	-3462.42395
353683.164	6672543.14	-3271.43385
353493.076	6673715.14	-3545.4157
353227.244	6674732.13	-3492.93928
352943.871	6675783.44	-3415.70461
352635.005	6676882	-3299.70391
352311.836	6678269.92	-3343.8137
352033.092	6679536.19	-3423.79927
351671.297	6681010.1	-3412.22096
351382.366	6682163.73	-3390.37878
351048.275	6683275.62	-3217.3412
350956.296	6683925.19	-3398.47244
350573.91	6685252.53	-3233.59705
350235.694	6686666.67	-3251.06581
349864.273	6688110.42	-3198.92962
349631.962	6689357.94	-3394.28207
349258.242	6690626.77	-3218.95283
349017.378	6691589.22	-3203.36459
348745.719	6692502.59	-3071.30036
348468.342	6693860.72	-3220.6277
348165.978	6695107.07	-3226.45167
347792.41	6696565.66	-3181.45459
347401.553	6697989.79	-3069.64402
347160.549	6699056.66	-3127.20237
347079.024	6699660.34	-3305.99771
346681.489	6700922.54	-3070.54404
346335.219	6702260.76	-3025.26448
346005.146	6703645	-3056.46142
345730.986	6704971.25	-3197.89169
345344.242	6706353.14	-3076.10218
345084.111	6707395.88	-3071.09866
344766.433	6708395.19	-2884.16639
344590.089	6709280.66	-2999.36007
363902.123	6640023.83	-3340.91206
363800.735	6640179.99	-3230.82692
363406.358	6641371.34	-3407.12262
362864.685	6642828.28	-3455.92605
362432.461	6643974.54	-3484.47268
362156.003	6644795.01	-3587.87701
361686.11	6645839.88	-3382.13251
361212.624	6647202.32	-3518.73817
360774.371	6648460.62	-3622.36647
360217.42	6649926.8	-3595.01013
359869.402	6650929.1	-3674.36388
359556.914	6651806.67	-3691.59508
359178.232	6652834.08	-3653.32689
358690.318	6654233.14	-3661.53141
358321.515	6655492.93	-3823.69867
357850.784	6656969.7	-3773.13945
357398.281	6658324.41	-3577.70807
357348.791	6658826.19	-3883.11273
356989.581	6660042.83	-3781.26204
356671.694	6661212.12	-3749.28179
356284.881	6662683.46	-3732.35786
356008.288	6663914.98	-3840.98826
355655.455	6665397.52	-3886.66889
355362.386	6666408.53	-3763.68712
355050.648	6667425.67	-3590.19029
354842.049	6668500.56	-3755.54368
354568.921	6669683.98	-3801.15315
354180.341	6671111.11	-3688.24761
353801.383	6672545.4	-3607.49292
353531.369	6673716.45	-3654.2554
353335.005	6674823.12	-3856.33437
353004.168	6675800.23	-3596.20463
352731.413	6676832.19	-3534.29603
352374.62	6678270.34	-3517.71467
352110.558	6679572.23	-3662.15195
351715.423	6681010.1	-3533.73515
351424.238	6682298.86	-3594.83962
351092.779	6683405.15	-3426.10028
351001.326	6683970.52	-3552.06247
350709.794	6685251.74	-3604.33726
350320.866	6686666.67	-3482.98835
349945.792	6688106.59	-3417.70345
349685.945	6689367.44	-3547.18512
349375.681	6690696.36	-3582.62183
349107.671	6691609.95	-3461.35003
348833.897	6692476.01	-3292.0809
348504.128	6693913.31	-3351.91346
348248.484	6695141.89	-3471.72053
347879.799	6696565.66	-3416.64281
347489.393	6697987.92	-3304.36696
347189.068	6699176.7	-3282.71779
347132.384	6699683.73	-3464.66145
346772.602	6700928.72	-3319.05967
346430.905	6702222.22	-3256.04857
346077.452	6703659.55	-3259.21279
345807.806	6704961.29	-3396.71159
345447.436	6706402.55	-3383.91524
345145.424	6707414.13	-3246.58902
344838.037	6708380.25	-3065.34963
344655.784	6709281	-3174.7949
363978.46	6640000	-3522.39868
363897.378	6640171.86	-3485.92307
363476.614	6641385.23	-3616.07671
362951.775	6642828.28	-3696.84896
362439.618	6644125.61	-3666.51088
362306.166	6644687.87	-3894.26662
361798.549	6645894.93	-3764.68836
361265.707	6647194.46	-3662.81201
360858.179	6648447.73	-3855.49312
360344.548	6649898.99	-3943.84595
359876.643	6651050.79	-3835.72156
359720.93	6651709.28	-4093.70182
359253.48	6652838.42	-3902.95838
358742.125	6654282.92	-3893.15278
358388.74	6655507.72	-4073.8748
357922.081	6656969.7	-4020.51074
357481.635	6658373.01	-3907.24262
357350.097	6659003.16	-4049.51162
357162.716	6659784.46	-4120.50952
356749.09	6661212.12	-3992.61826
356354.661	6662678.95	-3941.61246
356062.097	6663991.08	-4060.11191
355747.683	6665296.58	-4085.80831
355402.605	6666566.08	-3994.63604
355160.235	6667489.51	-3952.92765
354866.814	6668566.27	-3873.07938
354648.722	6669694.99	-4036.13154
354260.088	6671111.11	-3914.23603
353886.851	6672541.27	-3844.59652
353566.125	6673808.52	-3813.62414
353404.451	6674806.62	-4038.08646
353092.122	6675817.9	-3852.47479
352831.58	6676873.45	-3839.7176
352449.729	6678262.06	-3718.96467
352193.852	6679568.45	-3888.54454
351853.045	6680972.39	-3885.82771
351505.931	6682304.52	-3821.31921
351159.166	6683412.65	-3612.00103
351029.246	6684194.36	-3776.27702
350796.344	6685251.54	-3839.61492
350407.322	6686666.67	-3717.46843
350030.085	6688101.2	-3642.24311
349724.511	6689391.24	-3667.12329
349473.081	6690627.76	-3800.29207
349198.345	6691630.73	-3719.3427
348954.507	6692597.59	-3697.61211
348570.339	6693886.87	-3512.36125
348333.452	6695139.89	-3698.82003
347967.369	6696565.66	-3651.61071
347626.693	6697889.09	-3607.6531
347225.151	6699306.71	-3464.73819
347175.631	6699850.08	-3689.37567
346863.983	6700934.59	-3567.37684
346520.641	6702222.22	-3495.85328
346150.91	6703662.37	-3456.82723
345872.305	6704961.06	-3568.72189
345546.883	6706359.15	-3620.20479
345238.668	6707428.77	-3504.46935
344920.052	6708464.85	-3339.77446
344726.659	6709282.41	-3364.1995
364067.379	6640000	-3762.36074
363975.344	6640214.41	-3741.76008
363579.212	6641381.14	-3891.03658
363039.285	6642828.28	-3936.50404
362481.108	6644160.75	-3818.64006
362346.396	6644779.83	-4102.84997
361869.08	6645905.36	-3973.68485
361361.898	6647243.5	-3989.00124
360965.265	6648426	-4141.22414
360427.199	6649898.99	-4186.08681
359898.082	6651186.37	-4054.57777
359833.541	6651620	-4337.1816
359330.801	6652842.94	-4153.10668
358803.968	6654268.83	-4080.47284
358455.588	6655497.05	-4289.26939
357995.004	6656969.7	-4266.64718
357546.433	6658390.83	-4136.86165
357370.319	6659130.91	-4226.95554
357229.847	6659803.12	-4349.76752
356828.236	6661212.12	-4236.70054
356432.747	6662657.42	-4159.67461
356099.684	6664012.1	-4186.98635
355828.363	6665338.29	-4349.27322
355487.851	6666578.79	-4248.72417
355247.768	6667379.05	-4126.03625
354933.359	6668512	-4023.80435
354724.419	6669697.06	-4251.61003
354344.339	6671111.11	-4150.95608
354012.427	6672525.25	-4182.95486
353609.624	6673898.3	-3994.80933
353424.731	6675024.95	-4239.34087
353180.863	6675835.95	-4109.28445
352920.694	6676879.1	-4088.29212
352530.518	6678250.06	-3932.21926
352259.202	6679591.73	-4082.74763
351943.727	6680901.29	-4086.38624
351596.307	6682309.53	-4069.93185
351277.649	6683327.38	-3877.68212
351061.09	6684213.74	-3875.31325
350872.895	6685288.9	-4071.39312
350495.406	6686666.67	-3955.36309
350146.793	6688080.81	-3943.3859
349761.715	6689482.57	-3826.98799
349549.493	6690603.68	-3990.07551
349249.241	6691648.82	-3867.65884
348977.989	6692742.63	-3855.9432
348646.556	6693955.23	-3761.64472
348411.329	6695144.86	-3910.70981
348059.057	6696546.13	-3884.20109
347672.515	6697979.8	-3789.03185
347292.259	6699326.73	-3656.85581
347167.229	6700117.03	-3841.9015
347004.761	6700816.8	-3865.50467
346611.016	6702222.22	-3736.70477
346229.689	6703697.88	-3689.86175
345912.16	6705000.4	-3700.53518
345635.494	6706339.71	-3842.96248
345286.955	6707584.18	-3734.68317
345045.958	6708539.18	-3723.03841
344805.893	6709283.91	-3575.36569
364161.69	6640000	-4015.28156
364011.991	6640197.78	-3822.93877
363661.234	6641372.21	-4103.36469
363088.138	6642828.28	-4069.32883
362535.196	6644246.3	-4057.35517
362385.463	6644896.28	-4331.78024
361955.85	6645917.36	-4227.0192
361401.35	6647226.71	-4081.47427
361046.904	6648446.08	-4393.96764
360470.058	6649898.99	-4310.12537
359953.811	6651272.42	-4314.73035
359822.884	6651788.4	-4491.01872
359410.34	6652847.63	-4403.78839
358870.042	6654305.64	-4333.43664
358537.028	6655492.42	-4554.74812
358069.623	6656969.7	-4511.37153
357736.224	6658139.51	-4518.89349
357370.973	6659311.45	-4382.0892
357319.339	6659867.4	-4679.1259
356909.229	6661212.12	-4481.54511
356545.545	6662626.26	-4469.11926
356147.635	6664056.87	-4358.58011
355908.303	6665314.72	-4562.08191
355556.786	6666589.44	-4451.25594
355296.509	6667553.15	-4384.56132
355003.084	6668585.92	-4271.64232
354778.542	6669754.12	-4442.03499
354437.558	6671097.66	-4400.64431
354063.686	6672525.25	-4324.61122
353680.95	6673908.64	-4197.69837
353498.182	6674931.09	-4378.92237
353270.36	6675868.28	-4375.6042
352952.731	6676997.89	-4255.30726
352614.212	6678288.93	-4186.31047
352300.052	6679603.73	-4201.40845
352029.092	6680940.87	-4343.42795
351686.783	6682314.52	-4317.47313
351418.158	6683361.08	-4278.92089
351124.537	6684278.37	-4088.79826
350942.868	6685302.5	-4269.09026
350584.971	6686666.67	-4196.20297
350230.034	6688080.81	-4167.11771
349831.528	6689491.92	-4020.23098
349654.72	6690684.68	-4324.50776
349304.857	6691816.42	-4126.05529
349069.291	6692760.31	-4111.59362
348731.406	6693845.05	-3916.06397
348454.939	6695223.85	-4078.89734
348148.835	6696542.13	-4120.97928
347764.053	6697979.8	-4032.90631
347365.576	6699382.79	-3888.63468
347195.604	6700172.3	-3953.35802
347076.657	6700875.8	-4095.34255
346702.099	6702222.22	-3978.76615
346352.639	6703636.36	-3975.63995
345959.095	6705053.47	-3859.67516
345720.8	6706316.85	-4054.18573
345379.206	6707597.65	-3987.8501
345138.175	6708560.38	-3981.00626
344887.531	6709292.93	-3797.30573
364257.068	6640000	-4268.86759
364155.567	6640141.39	-4147.51681
363719.567	6641429.76	-4319.24047
363225.602	6642783.07	-4392.92002
362599.095	6644271	-4255.83437
362386.853	6645028.97	-4474.18418
361990.353	6645929.56	-4334.66616
361477.574	6647265.48	-4334.84337
361116.572	6648443.23	-4586.17224
360555.611	6649898.99	-4553.83322
360003.443	6651316.94	-4506.06297
359865.745	6651900.38	-4736.43021
359422.956	6652977.97	-4585.86079
358986.706	6654261.21	-4645.88673
358589.787	6655539.93	-4773.91234
358146.02	6656969.7	-4754.55664
357801.485	6658149.26	-4728.87067
357386.813	6659450.83	-4548.94904
357363.323	6659895.8	-4834.08219
356950.891	6661304.29	-4676.50109
356628.809	6662626.26	-4710.55808
356223.021	6664055.83	-4574.03014
356011.592	6665296.13	-4842.1405
355644.803	6666599.3	-4705.35784
355385.502	6667569.19	-4644.46088
355078.02	6668558.97	-4461.96433
354821.989	6669803.73	-4596.3529
354527.315	6671090.35	-4642.57079
354151.985	6672525.25	-4566.88865
353758.717	6673940.88	-4431.64071
353512.353	6675043.93	-4491.83356
353389.666	6675783.06	-4643.70772
353042.419	6677009.36	-4506.42142
352755.852	6678181.82	-4498.47075
352359.557	6679631.28	-4379.93288
352110.493	6680929.19	-4555.43446
351726.179	6682319.83	-4426.98552
351459.356	6683377.93	-4400.78797
351130.154	6684528.94	-4268.06644
350983.528	6685409.72	-4448.0997
350676.24	6686654.31	-4432.71282
350312.491	6688080.81	-4388.41225
349913.073	6689493.77	-4239.15678
349715.952	6690567.56	-4412.09823
349403.391	6691865.84	-4420.58411
349161.132	6692778.37	-4367.93782
348817.611	6693891.82	-4176.49264
348502.052	6695215.59	-4198.67135
348264.712	6696531.72	-4422.16715
347855.366	6697979.8	-4275.41657
347565.039	6699147.05	-4265.01575
347213.866	6700479.34	-4201.77691
347165.757	6700982.86	-4401.39873
346793.897	6702222.22	-4222.05126
346441.504	6703636.36	-4210.85494
346036.624	6705054.9	-4065.76183
345829.482	6706299.75	-4330.55841
345453.387	6707608.78	-4191.04535
345188.05	6708578.78	-4124.64151
344977.924	6709292.93	-4036.09859
364353.051	6640000	-4521.81428
364263.307	6640073.65	-4362.65387
363759.941	6641451.41	-4448.29013
363321.893	6642744.11	-4609.57951
362729.765	6644266.02	-4598.98475
362440.508	6645054.39	-4646.07666
362211.539	6645785.66	-4783.11669
361615.842	6647210.37	-4653.54115
361171.32	6648497.42	-4794.06031
360692.495	6649852.13	-4886.53484
360074.1	6651317.65	-4706.19728
359851.379	6652110.05	-4917.04116
359505.39	6652987.72	-4839.56369
359078.752	6654203.97	-4861.25503
358636.98	6655551.64	-4935.63241
358232.591	6656913.64	-4972.01706
357836.932	6658269.66	-4937.63429
357456.109	6659557.59	-4842.12016
357378.46	6660046.87	-4992.07933
357076.432	6661202.88	-4966.00306
356681.449	6662626.26	-4860.82679
356310.221	6664082.22	-4839.46178
356065.694	6665270.59	-4975.89277
355771.547	6666576.81	-5041.29111
355475.619	6667585.38	-4904.33781
355173.873	6668488.89	-4679.44093
354863.913	6669818.32	-4720.88617
354643.066	6671082.38	-4953.32665
354239.655	6672525.25	-4805.42576
353894.074	6673939.39	-4796.93208
353545.771	6675233.46	-4706.81137
353470.746	6675901.58	-4939.78105
353133.01	6677021.24	-4758.52756
352845.891	6678181.82	-4740.56759
352439.979	6679624.38	-4591.50294
352207.906	6680936.98	-4821.93494
351832.119	6682361.02	-4736.96236
351550.919	6683395.93	-4657.36601
351239.597	6684371.26	-4457.78861
351011.157	6685549.61	-4612.97499
350765.305	6686650.86	-4668.15767
350395.336	6688080.81	-4608.28665
350038.335	6689505.91	-4580.08895
349708.608	6690733.3	-4499.55282
349516.158	6691790.74	-4671.52846
349202.674	6692795.99	-4489.50702
348933.226	6693845.58	-4453.3633
348562.391	6695230.74	-4368.37574
348317.982	6696525.06	-4558.98752
347946.353	6697979.8	-4516.31123
347657.207	6699158.85	-4516.37435
347263.451	6700515.36	-4356.1518
347205.618	6701051.03	-4551.00694
346885.752	6702213.34	-4459.19506
346532.462	6703636.36	-4450.96228
346125.983	6705090.18	-4324.78338
345883.268	6706286.96	-4464.12717
345584.012	6707710.08	-4600.95872
345282.406	6708595.69	-4384.41441
345070.734	6709292.93	-4280.79728
364449.631	6640000	-4774.10807
364368.935	6640100.25	-4667.36487
363820.017	6641513.81	-4669.55678
363407.524	6642767	-4858.36202
362820.181	6644262.27	-4833.79708
362418.63	6645305.88	-4844.95167
362354.075	6645659.12	-5032.39862
361720.854	6647142.89	-4865.21785
361210.883	6648526.69	-4931.52151
360786.907	6649812.57	-5103.88748
360153.699	6651356.8	-4969.28655
359883.849	6652171.52	-5073.09651
359720.211	6652726.48	-5179.99237
359161.623	6654197.07	-5094.34839
358683.734	6655598.66	-5117.95069
358352.63	6656866.41	-5290.01823
357920.498	6658274.87	-5187.66034
357568.73	6659460.57	-5094.22748
357379.725	6660238.57	-5139.33762
357200.283	6661224.31	-5333.93391
356766	6662626.26	-5098.78589
356422.218	6664050.52	-5127.90198
356088.978	6665390.25	-5120.56502
355856.416	6666659.96	-5327.38091
355522.992	6667604.88	-5047.74347
355286.214	6668566.79	-5039.21256
354919.581	6669907.95	-4931.44809
354693.097	6671078.02	-5085.93779
354326.078	6672525.25	-5038.69619
353984.511	6673939.39	-5039.93372
353593.885	6675271.87	-4860.88165
353517.466	6675934.57	-5086.27094
353224.497	6677033.98	-5011.87196
352936.97	6678181.82	-4983.9481
352553.521	6679655.76	-4915.03526
352262.88	6680928.96	-4963.49767
351977.311	6682317.78	-5095.61985
351642.775	6683413.72	-4913.21194
351330.163	6684465.13	-4760.13529
351063.238	6685478.62	-4705.28455
350885.696	6686666.5	-4998.11011
350479.425	6688080.81	-4830.94024
350130.097	6689494.95	-4815.95512
349776.235	6690848.28	-4752.58402
349590.589	6691894.07	-4934.80338
