398122.94	6664060.61	-9213.42969
397074.633	6664845.28	-9226.88445
396311.323	6665417.2	-9174.37115
395545.455	6665990.32	-9204.97698
394310.451	6666915.11	-9189.2686
392965.366	6667922.94	-9137.79622
392220.421	6668481.08	-9125.5384
390994.301	6669399.5	-9174.87595
390502.649	6669768.42	-9123.20445
389059.329	6670850.97	-9133.03917
387957.308	6671678.33	-9139.74314
386772.258	6672568.97	-9130.3553
385982.786	6673162.5	-9234.07697
385013.73	6673892.89	-9129.66614
384090.909	6674588.56	-9196.37897
382920.705	6675472.42	-9197.36822
381484.792	6676559.29	-9218.6665
380916.726	6676990.49	-9123.39933
379816.262	6677825.6	-9228.91508
379085.43	6678381.46	-9129.458
377673.33	6679456.86	-9132.2766
376535.109	6680325.58	-9132.82176
375584.287	6681052.17	-9193.0401
374933.093	6681550.61	-9225.61876
373839.662	6682388.34	-9205.45757
372612.715	6683330.3	-9134.40195
371640.89	6684077.55	-9219.98017
370103.319	6685261.71	-9230.98009
370102.828	6685262.09	-9230.89899
368567.053	6686447.37	-9218.08319
367569.25	6687218.27	-9133.79196
366391.683	6688129.25	-9200.05019
365268.595	6688998.86	-9227.0274
364708.736	6689432.22	-9133.01328
363585.707	6690302.6	-9213.24123
362514.96	6691132.29	-9129.94125
361119.958	6692213.85	-9126.56433
360431.463	6692748.16	-9231.47752
359373.182	6693568.56	-9127.47904
358672.481	6694112.11	-9135.11006
357349.872	6695138.41	-9170.92595
356090.909	6696115.5	-9204.18716
355348.248	6696691.59	-9131.01996
354434.346	6697400.88	-9119.89173
353592.554	6698054.33	-9128.0906
352211.104	6699126.66	-9130.36285
351155.792	6699946.19	-9215.22683
349963.818	6700870.95	-9129.68871
349475.536	6701250.34	-9226.41868
348283.443	6702175.23	-9177.94075
347181.818	6703029.92	-9167.71382
346175.467	6703810.88	-9215.52166
344608.24	6705026.6	-9232.49722
344605.301	6705028.86	-9228.84913
343164.645	6706145.56	-9128.67286
342141.732	6706938.87	-9174.29355
340882.673	6707915.06	-9212.7478
339955.859	6708632.89	-9118.56869
339173.736	6709239.07	-9132.29853
399363.636	6663134.47	-8947.06643
398124.777	6664061.64	-8967.05905
397075.415	6664847.13	-8973.57137
396324.71	6665409.31	-8950.57324
395545.455	6665992.59	-8963.16189
394314.326	6666914.34	-8956.52914
392931.254	6667950.01	-8965.61721
392149.198	6668535.76	-8972.97127
390994.197	6669401.71	-8916.91207
390517.106	6669758.8	-8973.11474
389025.686	6670877.51	-8963.3874
388005.54	6671643.38	-8962.23075
386757.947	6672580.81	-8967.63031
385983.407	6673163.64	-8976.2038
385031.167	6673881.13	-8895.00753
384090.909	6674589.84	-8959.6012
382924.837	6675470.46	-8960.07258
381484.872	6676560.28	-8969.77981
380917.702	6676990.77	-8870.51365
379816.739	6677826.13	-8973.79195
379058.556	6678402.43	-8965.87557
377652.862	6679472.92	-8956.1558
376614.642	6680265.19	-8968.52078
375582.392	6681053.98	-8957.73075
374933.061	6681550.93	-8972.50335
373840.32	6682388	-8963.53007
372607.247	6683334.52	-8904.94593
371640.845	6684077.5	-8970.08389
370103.147	6685261.59	-8974.87462
370102.667	6685261.96	-8974.81613
368566.82	6686447.16	-8969.35701
367575.47	6687213.04	-8904.91924
366389.059	6688130.76	-8961.07501
365268.587	6688998.24	-8973.06422
364683.573	6689451.26	-8961.95335
363585.402	6690302.13	-8967.36776
362548.662	6691105.62	-8953.254
361119.783	6692213.12	-8876.84741
360430.955	6692747.62	-8974.91577
359372.21	6693568.35	-8878.03601
358672.408	6694111.19	-8892.19387
357348.329	6695138.67	-8948.71728
356090.909	6696114.44	-8963.11403
355397.977	6696652.25	-8964.08953
354434.146	6697399.88	-8864.21892
353604.712	6698044.17	-8970.02091
352197.282	6699136.3	-8895.20628
351155.838	6699945	-8967.89965
349988.096	6700851.35	-8966.88763
349475.121	6701249.48	-8973.14015
348296.786	6702163.81	-8953.5417
347181.818	6703028.88	-8947.26702
346174.703	6703810.3	-8967.9039
344607.526	6705025.93	-8975.56381
344604.432	6705028.32	-8973.87238
343111.742	6706185.82	-8970.25122
342152.333	6706929.58	-8950.51933
340881.59	6707914.73	-8967.02861
339823.081	6708735.1	-8973.17839
339157.213	6709251.01	-8953.12919
399363.636	6663136.64	-8728.41327
398126.648	6664062.65	-8721.13489
397076.103	6664849.07	-8720.24678
396329.296	6665408.02	-8726.75333
395545.455	6665994.88	-8721.47397
394315.989	6666915.23	-8725.32245
392931.323	6667952.12	-8722.66732
392150.466	6668537.01	-8720.50969
391136.028	6669297.09	-8717.98362
390518.137	6669760.11	-8719.49821
389025.879	6670879.22	-8721.98492
388006.093	6671644.7	-8723.58993
386759.533	6672581.28	-8720.88886
385984.088	6673164.78	-8718.36795
385034.617	6673879.18	-8785.3164
384090.909	6674591.15	-8723.35025
382926.262	6675470.56	-8724.19813
381485.011	6676561.26	-8720.9139
380917.908	6676990.82	-8822.55208
379817.217	6677826.7	-8718.77175
379058.688	6678403.14	-8721.5277
377651.393	6679474.65	-8724.92557
376614.763	6680265.63	-8721.1196
375582.292	6681054.43	-8724.37819
374933.113	6681551.22	-8719.43872
373840.6	6682387.95	-8722.59817
372576.334	6683358.3	-8727.06816
371640.81	6684077.44	-8720.35514
370102.978	6685261.47	-8718.83022
370102.51	6685261.83	-8718.79805
368566.606	6686446.95	-8720.80536
367576.541	6687211.97	-8772.3344
366388.058	6688131.02	-8723.46813
365268.452	6688997.72	-8719.1531
364682.98	6689451.09	-8722.83189
363585.233	6690301.55	-8721.57658
362551.686	6691102.56	-8725.76595
361101.439	6692226.79	-8720.03539
360430.476	6692747.05	-8718.43089
359371.909	6693568.33	-8813.23104
358672.397	6694110.81	-8795.62523
357347.62	6695138.27	-8727.65067
356090.909	6696113.37	-8722.14281
355396.783	6696652.08	-8721.8295
354434.198	6697399.68	-8829.9621
353604.197	6698043.42	-8720.39247
352194.949	6699137.6	-8785.48318
351155.674	6699943.97	-8720.68246
349986.706	6700851.27	-8722.15173
349474.785	6701248.54	-8719.87823
348298.241	6702161.6	-8726.02539
347181.818	6703027.83	-8728.01108
346173.997	6703809.66	-8720.62593
344606.804	6705025.26	-8718.68044
344603.558	6705027.78	-8718.9916
343111.154	6706185.08	-8720.90191
342154.271	6706927	-8726.90808
340880.586	6707914.32	-8721.66355
339822.776	6708734.12	-8718.93476
339157.215	6709249.92	-8725.95269
399363.636	6663138.82	-8509.41618
398128.578	6664063.64	-8475.2132
397076.691	6664851.1	-8466.85423
396325.297	6665413.17	-8503.58313
395545.455	6665997.19	-8479.84163
394314.918	6666918.19	-8493.92867
392931.545	6667954.15	-8479.49471
392151.67	6668538.34	-8467.90656
390997.404	6669402.65	-8518.59166
390504.212	6669771.81	-8568.04902
389059.973	6670854.95	-8553.09328
388005.7	6671646.77	-8484.49163
386776.584	6672569.59	-8557.19968
385984.824	6673165.91	-8460.51803
385027.825	6673885.7	-8554.10143
384090.909	6674592.49	-8487.01505
382924.512	6675473.1	-8487.61558
381485.21	6676562.24	-8471.98889
380918.467	6676991.46	-8569.63369
379817.698	6677827.3	-8463.75291
379058.672	6678403.99	-8477.16062
377656.414	6679471.46	-8493.58558
376535.17	6680326.74	-8555.52891
375584.467	6681053.17	-8490.52442
374933.25	6681551.46	-8466.3675
373840.391	6682388.31	-8481.30119
372609.314	6683332.98	-8546.9107
371640.778	6684077.39	-8470.57557
370102.813	6685261.35	-8462.76261
370102.357	6685261.7	-8462.76022
368566.425	6686446.71	-8472.16581
367573.129	6687214.19	-8547.22879
366388.963	6688129.8	-8485.28895
365268.192	6688997.28	-8465.24201
364707.15	6689431.93	-8553.86966
363585.209	6690300.85	-8475.72433
362523.66	6691123.73	-8554.00743
361119.485	6692212.25	-8563.63305
360430.022	6692746.45	-8461.94739
359371.464	6693567.69	-8563.76779
358672.439	6694109.78	-8552.73596
357347.534	6695137.38	-8506.08298
356090.909	6696112.29	-8481.18531
355396.119	6696651.5	-8479.54312
354433.582	6697398.99	-8574.25342
353603.671	6698042.66	-8470.68193
352202.452	6699130.69	-8553.88324
351155.29	6699943.09	-8473.4748
349960.678	6700870.7	-8560.62216
349474.532	6701247.52	-8466.57547
348289.465	6702167.32	-8499.44319
347181.818	6703026.78	-8508.60405
346173.392	6703808.94	-8473.34938
344606.073	6705024.58	-8461.77828
344602.678	6705027.22	-8464.10133
343110.586	6706184.31	-8471.42527
342147.842	6706930.9	-8503.50798
340879.672	6707913.84	-8476.0657
339822.32	6708733.24	-8464.70235
339175.042	6709235.27	-8552.64233
399363.636	6663141.04	-8288.04126
398130.555	6664064.61	-8228.86165
397077.179	6664853.23	-8213.33763
396326.957	6665413.76	-8314.62118
395545.455	6665999.51	-8238.19579
394311.303	6666923.09	-8259.99169
392965.426	6667930.34	-8308.87761
392225.461	6668484.42	-8316.42825
391000.384	6669402.63	-8260.59085
390505.051	6669773.3	-8315.69618
389062.287	6670855.14	-8309.96862
387957.724	6671684.11	-8307.3481
386778.418	6672569.92	-8311.20774
385985.61	6673167.04	-8202.60305
385003.648	6673905.38	-8315.35033
384090.909	6674593.86	-8250.06988
382921.442	6675476.68	-8248.07496
381485.466	6676563.2	-8222.92706
380919.161	6676992.03	-8316.82326
379818.184	6677827.93	-8208.63282
379085.819	6678383.93	-8312.26418
377677.592	6679455.84	-8311.92741
376535.313	6680327.19	-8310.84593
375562.394	6681070.36	-8310.18096
375056.042	6681457.68	-8314.47565
373840.043	6682388.78	-8238.40106
372617.428	6683326.79	-8312.51566
371640.767	6684077.34	-8220.53422
370102.651	6685261.23	-8206.58872
370102.209	6685261.57	-8206.61773
368566.241	6686446.47	-8223.19153
367563.195	6687221.43	-8313.50242
366401.752	6688119.52	-8310.26551
365397.69	6688896.68	-8318.44183
364705.637	6689432.45	-8310.27971
363655.192	6690246.13	-8309.85582
362500.087	6691141.23	-8315.00005
361119.162	6692211.6	-8313.97255
360429.594	6692745.81	-8205.38955
359370.851	6693567.16	-8314.37739
358672.445	6694108.76	-8309.81219
357349.854	6695134.6	-8282.56226
356090.909	6696111.19	-8240.16001
355345.524	6696689.99	-8310.95093
354433.064	6697398.2	-8318.63569
353591.365	6698051.47	-8313.55708
352224.252	6699112.63	-8314.66504
351227.839	6699886.02	-8313.87754
349959.352	6700870.54	-8313.10455
349474.36	6701246.43	-8213.17486
348255.697	6702192.64	-8315.04999
347181.818	6703025.7	-8286.7757
346172.807	6703808.19	-8225.7502
344612.648	6705018.78	-8318.5265
344595.531	6705032.05	-8316.86816
343163.196	6706142.75	-8313.62848
342111.828	6706957.89	-8312.11714
340887.25	6707907.17	-8311.65924
339954.392	6708630.18	-8318.53795
339161.587	6709244.53	-8312.29561
399363.636	6663143.1	-8083.56733
398137.759	6664060.85	-8065.12485
397077.289	6664853.59	-8168.42885
396313.18	6665426.53	-8063.07808
395467.467	6666059.55	-8065.26717
394304.738	6666929.85	-8065.73124
392965.472	6667932.52	-8067.72509
392227.095	6668485.46	-8064.8817
391019.123	6669390.33	-8061.77776
390505.858	6669774.84	-8063.45667
389063.43	6670856.24	-8065.68103
387957.824	6671685.86	-8067.9611
386780.303	6672570.25	-8065.11921
385844.499	6673274.15	-8062.43714
384986.632	6673919.78	-8062.52092
384037.381	6674635.33	-8067.02712
382905.316	6675489.85	-8066.49513
381456.659	6676585.77	-8064.15299
380919.999	6676992.53	-8064.0276
379818.22	6677828.05	-8171.59303
379085.969	6678384.72	-8065.08337
377680.13	6679454.64	-8065.11743
376535.38	6680327.72	-8066.16969
375563.94	6681069.63	-8065.9549
375056.07	6681458.05	-8064.08668
373832.264	6682394.9	-8066.19888
372621.529	6683323.71	-8064.14598
371588.436	6684117.54	-8064.56834
370104.999	6685259.29	-8062.80485
370099.693	6685263.38	-8062.77519
368612.336	6686410.64	-8064.9997
367556.553	6687226.09	-8063.17137
366401.524	6688119.15	-8066.13373
365397.463	6688896.21	-8062.47395
364704.637	6689432.57	-8065.87979
363655.112	6690245.47	-8066.64804
362483.107	6691153.56	-8062.75851
361118.884	6692210.9	-8064.38766
360314.893	6692834.18	-8062.36334
359370.096	6693566.73	-8064.97443
358672.423	6694107.75	-8066.83462
357352.959	6695131.31	-8086.15203
356052.413	6696140.27	-8065.88395
355344.708	6696689.47	-8065.29055
354432.647	6697397.31	-8063.04304
353590.958	6698050.61	-8064.91828
352237.192	6699101.39	-8063.29533
351227.472	6699885.1	-8064.13663
349958.021	6700870.38	-8065.48315
349598.868	6701149.09	-8064.69548
348237.427	6702205.58	-8062.5881
347166.825	6703036.25	-8064.19514
346212.12	6703776.9	-8064.8643
344612.081	6705017.97	-8062.43052
344594.487	6705031.61	-8062.84585
343162.734	6706141.89	-8065.24774
342107.972	6706959.67	-8064.45707
340886.146	6707906.82	-8065.94759
339953.939	6708629.27	-8062.32867
339155.447	6709248.08	-8064.86876
399363.636	6663145.38	-7858.44438
398133.31	6664065.82	-7901.34165
397078.195	6664855.42	-7914.9378
396326.891	6665418.24	-7862.9676
395545.455	6666002.86	-7893.53202
394315.05	6666923.93	-7877.70488
392965.526	6667934.72	-7826.57272
392154.282	6668541.36	-7913.80532
391001.519	6669405.27	-7862.34935
390506.634	6669776.44	-7811.23772
389062.715	6670858.76	-7821.95187
387958.256	6671687.38	-7828.95505
386782.187	6672570.61	-7819.20974
385986.491	6673168.29	-7921.41912
385025.926	6673891.77	-7819.08802
384090.909	6674596.04	-7885.41312
382924.649	6675476.22	-7887.49758
381485.54	6676564.66	-7907.13167
380920.984	6676992.96	-7811.15643
379818.785	6677828.67	-7916.35028
379086.161	6678385.52	-7817.9673
377660.191	6679470.41	-7878.08742
376535.372	6680328.34	-7821.46843
375587.187	6681052.23	-7881.98056
374933.503	6681552.1	-7913.35572
373840.657	6682388.64	-7894.41203
372611.915	6683331.18	-7824.17901
371640.728	6684077.31	-7908.10515
370102.475	6685261.11	-7918.49675
370102.046	6685261.44	-7918.4103
368565.99	6686446.18	-7906.41095
367570.066	6687215.21	-7823.55992
366388.388	6688128.91	-7889.61597
365267.729	6688996.24	-7914.68467
364704.405	6689432.09	-7821.88077
363584.942	6690299.35	-7901.89417
362516.298	6691127.03	-7819.15095
361118.649	6692210.16	-7814.81124
360429.019	6692745.15	-7918.83543
359369.202	6693566.39	-7815.49808
358672.375	6694106.75	-7823.82818
357346.705	6695135.15	-7862.10206
356090.909	6696109.58	-7892.98777
355343.515	6696689.24	-7819.81544
354432.33	6697396.34	-7807.41001
353590.49	6698049.77	-7816.23498
352209.067	6699122.03	-7819.45965
351154.605	6699940.88	-7903.42339
349956.68	6700870.21	-7817.80524
349473.835	6701245.39	-7914.34605
348279.365	6702172.09	-7868.97367
347181.818	6703023.6	-7857.95429
346171.921	6703807.29	-7903.45483
344604.538	6705023.11	-7919.93061
344600.728	6705026.05	-7916.38666
343162.492	6706140.85	-7816.81403
342142.227	6706932.12	-7864.1897
340877.282	6707912.88	-7901.60793
339953.477	6708628.37	-7806.12077
339165.747	6709238.9	-7821.05984
399363.636	6663147.62	-7638.71572
398135.266	6664066.84	-7655.32723
397079.008	6664857.34	-7661.48422
396340.425	6665410.32	-7640.90247
395545.455	6666005.23	-7651.94064
394319.698	6666922.68	-7646.15219
392931.676	6667961.66	-7654.70956
392155.681	6668542.63	-7661.07357
391140.776	6669302.72	-7662.10194
390522.442	6669765.9	-7660.83421
389030.126	6670884.6	-7651.90974
388007.417	6671651.86	-7651.77433
386767.266	6672583.02	-7655.76101
385987.204	6673169.55	-7663.54871
385041.406	6673881.66	-7585.04098
384090.909	6674597.49	-7648.88667
382928.51	6675474.64	-7649.97416
381485.656	6676565.81	-7658.14301
380922.109	6676993.32	-7558.11865
379819.352	6677829.31	-7661.30795
379059.02	6678406.79	-7654.42821
377653.274	6679476.42	-7646.32465
376615.259	6680267.83	-7656.97761
375585.437	6681054.04	-7647.23282
374933.509	6681552.52	-7660.26847
373841.358	6682388.35	-7652.58812
372606.962	6683335.07	-7595.52703
371640.716	6684077.28	-7658.24504
370102.324	6685260.99	-7662.39606
370101.905	6685261.32	-7662.34023
368565.76	6686445.98	-7657.65632
367575.708	6687210.42	-7595.5404
366386.01	6688130.21	-7650.59768
365267.698	6688995.61	-7660.76279
364679.163	6689451.16	-7650.93581
363584.644	6690298.83	-7655.96788
362548.503	6691101.49	-7643.61319
361118.462	6692209.36	-7565.16748
360428.477	6692744.56	-7662.3339
359368.147	6693566.16	-7565.87154
358672.293	6694105.75	-7580.79181
357344.867	6695135.56	-7639.92414
356090.909	6696108.44	-7652.0293
355392.144	6696650.7	-7652.73632
354432.106	6697395.27	-7551.67162
353601.986	6698040.08	-7658.20557
352195.967	6699131.05	-7585.23098
351154.626	6699939.65	-7656.21055
349980.565	6700850.87	-7655.73338
349473.406	6701244.47	-7661.00201
348291.55	6702161.52	-7644.00662
347181.818	6703022.51	-7638.23555
346171.109	6703806.69	-7656.11092
344603.804	6705022.41	-7663.00217
344599.81	6705025.5	-7661.46786
343108.643	6706181.81	-7658.55477
342152.289	6706923.21	-7641.06254
340876.205	6707912.5	-7655.75001
339821.256	6708730.12	-7660.82232
339149.442	6709250.66	-7642.96043
399363.636	6663149.87	-7419.50503
398137.274	6664067.83	-7409.78431
397079.719	6664859.36	-7408.01173
396344.375	6665409.59	-7417.84874
395545.455	6666007.61	-7410.47673
394321.221	6666923.77	-7415.53866
392931.784	6667963.88	-7411.39828
392157.013	6668543.97	-7408.33315
391141.978	6669304.13	-7405.42875
390523.513	6669767.34	-7407.2755
389030.574	6670886.26	-7411.1526
388007.88	6671653.42	-7412.74312
386769.06	6672583.51	-7409.46703
385987.968	6673170.81	-7405.71066
385043.885	6673880.52	-7475.73704
384090.909	6674598.97	-7412.88226
382929.666	6675475.12	-7413.58862
381485.832	6676566.95	-7409.16051
380922.269	6676993.43	-7510.79584
379819.925	6677829.99	-7406.365
379059.154	6678407.67	-7410.2239
377652.554	6679477.73	-7414.80431
376615.399	6680268.4	-7409.52986
375585.705	6681054.34	-7414.24696
374933.599	6681552.89	-7407.2291
373841.664	6682388.38	-7411.6087
372576.559	6683358.48	-7417.89445
371640.713	6684077.26	-7408.52854
370102.177	6685260.89	-7406.34821
370101.768	6685261.2	-7406.32663
368565.553	6686445.77	-7409.04989
367576.355	6687209.67	-7463.22099
366385.214	6688130.29	-7412.72057
365267.543	6688995.07	-7406.889
364678.458	6689451.04	-7412.13252
363584.481	6690298.19	-7410.10707
362550.223	6691099.38	-7416.13612
361118.516	6692209.08	-7501.36234
360427.959	6692743.94	-7405.90431
359367.91	6693566.07	-7501.85703
358672.299	6694105.32	-7484.77896
357344.13	6695135.1	-7418.54362
356090.909	6696107.29	-7411.17001
355390.919	6696650.48	-7410.81362
354432.099	6697395.11	-7517.66684
353601.423	6698039.29	-7408.52587
352194.522	6699131.63	-7475.63427
351154.429	6699938.58	-7409.10192
349979.127	6700850.77	-7410.72831
349473.061	6701243.48	-7407.66726
348292.034	6702160.01	-7416.37621
347181.818	6703021.41	-7419.29913
346170.379	6703806.02	-7409.0944
344603.061	6705021.7	-7406.11734
344598.887	6705024.94	-7406.63727
343108.036	6706181.04	-7409.04437
342153.44	6706921.2	-7417.76611
340875.195	6707912.06	-7410.16796
339820.923	6708729.11	-7406.64632
339148.951	6709249.91	-7416.65738
399363.636	6663152.12	-7199.61163
398139.368	6664068.77	-7164.20478
397080.32	6664861.47	-7154.46479
396339.222	6665415.67	-7195.67428
395545.455	6666010.01	-7169.06356
394319.095	6666927.62	-7184.84706
392932.029	6667966.01	-7167.84035
392158.277	6668545.39	-7155.43544
391005.209	6669408.37	-7205.64575
390508.248	6669780.13	-7255.68101
389063.723	6670862.84	-7241.75144
387958.783	6671691.69	-7235.43185
386787.039	6672571.25	-7245.18633
385988.777	6673172.07	-7147.85377
385036.46	6673887.69	-7243.64814
384090.909	6674600.48	-7176.72277
382927.88	6675477.87	-7176.28128
381486.07	6676568.09	-7160.10507
380922.981	6676994.14	-7257.76971
379820.505	6677830.71	-7151.41829
379059.138	6678408.7	-7165.98082
377657.942	6679474.42	-7183.05428
376535.489	6680329.8	-7244.31313
375588.335	6681052.85	-7180.53828
374933.773	6681553.22	-7154.18028
373841.519	6682388.78	-7170.12317
372609.859	6683333	-7237.04577
371640.713	6684077.24	-7158.73655
370102.034	6685260.79	-7150.26945
370101.635	6685261.09	-7150.28438
368565.375	6686445.53	-7160.33041
367572.409	6687212.29	-7237.47475
366386.127	6688129.03	-7174.08586
365267.264	6688994.62	-7153.01058
364702.565	6689431.9	-7242.5111
363584.457	6690297.44	-7164.17057
362521.427	6691121.1	-7243.61876
361118.131	6692208.42	-7251.63872
360427.465	6692743.28	-7149.47017
359367.381	6693565.4	-7252.24501
358672.335	6694104.21	-7241.77488
357344.378	6695133.87	-7196.54377
356090.909	6696106.13	-7170.31706
355341.256	6696688.21	-7244.6334
354431.477	6697394.34	-7261.91991
353600.851	6698038.5	-7158.74214
352203.543	6699123.48	-7243.56372
351154.007	6699937.67	-7161.99415
349953.409	6700869.92	-7249.36832
349472.802	6701242.41	-7154.28512
348281.822	6702166.8	-7189.98838
347181.818	6703020.31	-7200.18236
346169.764	6703805.26	-7162.04414
344602.31	6705020.98	-7149.20758
344597.961	6705024.37	-7151.7882
343161.635	6706138.68	-7250.48805
342145.916	6706925.91	-7194.82354
340874.252	6707911.55	-7164.31395
339820.447	6708728.21	-7152.47768
339165.339	6709236.35	-7242.32248
399363.636	6663154.43	-6975.3989
398147.802	6664064.15	-6999.42871
397080.811	6664863.69	-6900.7886
396333.609	6665421.8	-7004.04302
395468.404	6666069.38	-6998.13393
394313.508	6666934.1	-6951.80952
392965.608	6667942.52	-6998.08115
392234.313	6668489.89	-7004.63248
391025.742	6669394.83	-7005.08993
390509.104	6669781.75	-7003.48127
389066.336	6670862.95	-6998.64374
387958.691	6671693.7	-6996.64297
386789.137	6672571.56	-6999.5147
385989.626	6673173.34	-6889.92732
385012.97	6673907.02	-7003.56903
384090.909	6674602.03	-6939.87248
382925.236	6675481.32	-6935.90454
381486.368	6676569.21	-6910.90051
380923.832	6676994.79	-7004.83386
379821.093	6677831.45	-6896.36425
379086.604	6678388.53	-7000.5751
377678.219	6679459.63	-7000.41049
376535.635	6680330.39	-6999.58443
375566.729	6681069.77	-6998.96972
375056.329	6681459.79	-7002.49023
373833.48	6682395.16	-6998.86897
372618.421	6683326.55	-7001.40888
371640.738	6684077.22	-6908.66004
370101.895	6685260.69	-6894.07659
370101.508	6685260.98	-6894.12901
368565.188	6686445.31	-6911.25769
367561.455	6687220.31	-7002.57281
366398.491	6688119.07	-6998.99651
365396.473	6688894.26	-7005.94522
364700.933	6689432.47	-6998.92865
363654.822	6690242.41	-6998.71171
362495.141	6691140.62	-7003.74689
361117.796	6692207.7	-7002.07234
360426.993	6692742.59	-6892.95488
359366.688	6693564.85	-7002.69619
358672.336	6694103.1	-6998.73365
357348.543	6695129.58	-6973.53814
356090.909	6696104.94	-6929.39001
355340.669	6696687.46	-6999.37684
354430.948	6697393.48	-7006.25542
353589.191	6698046.76	-7001.87474
352228.814	6699102.66	-7003.52388
351225.8	6699881.15	-7001.94244
349952.021	6700869.75	-7001.61593
349628.334	6701120.56	-6926.73163
348245.746	6702193.85	-7003.59575
347181.818	6703019.2	-6978.71673
346169.164	6703804.47	-6914.62708
344609.771	6705014.47	-7006.0101
344589.946	6705029.84	-7004.51091
343160.95	6706137.95	-7002.00095
342109.841	6706952.91	-7001.42718
340881.201	6707905.34	-7000.31467
339951.958	6708625.55	-7006.00428
339149.335	6709247.54	-7001.36012
399363.636	6663156.49	-6777.17554
398150.14	6664064.93	-6753.77157
397209.308	6664769.05	-6750.73265
396325.537	6665430.42	-6750.42624
395468.606	6666071.68	-6754.01992
394306.597	6666941.23	-6753.9509
392965.664	6667944.81	-6756.67862
392236.07	6668490.97	-6752.78315
391027.458	6669395.91	-6749.31666
390509.929	6669783.43	-6751.39112
389067.386	6670864.28	-6754.36703
387958.849	6671695.56	-6757.16547
386791.25	6672571.89	-6753.71925
385848.338	6673280.6	-6749.84676
385008.782	6673911.95	-6751.13652
384038.104	6674643.06	-6756.16336
382908.738	6675494.88	-6755.31646
381458.094	6676591.48	-6752.11845
380924.83	6676995.37	-6751.89646
379821.147	6677831.59	-6858.91619
379086.783	6678389.49	-6753.50742
377679.376	6679459.65	-6753.68208
376535.707	6680331.07	-6754.85563
375568.099	6681069.31	-6754.60088
375056.383	6681460.28	-6752.13201
373833.754	6682395.27	-6754.9401
372620.508	6683325.09	-6752.52635
371588.402	6684117.43	-6752.78305
370101.877	6685260.67	-6862.23661
370101.493	6685260.97	-6862.11413
368611.61	6686409.26	-6753.27334
367557.877	6687222.6	-6751.31546
366398.032	6688118.86	-6754.86779
365396.234	6688893.77	-6750.0075
364699.943	6689432.54	-6754.57829
363654.745	6690241.69	-6755.43768
362485.785	6691146.97	-6750.6569
361117.505	6692206.93	-6752.57508
360313.093	6692830.25	-6749.90044
359365.851	6693564.39	-6753.12668
358672.308	6694102.01	-6755.64003
357350.799	6695126.87	-6775.52204
356052.318	6696134.03	-6754.65584
355339.761	6696686.94	-6753.89871
354430.516	6697392.53	-6750.60792
353588.74	6698045.85	-6753.14141
352236.726	6699095.24	-6751.07063
351225.411	6699880.18	-6752.31169
349950.633	6700869.57	-6753.77173
349628.007	6701120.32	-6829.81317
348237.013	6702199.34	-6750.99662
347167.042	6703029.51	-6752.18606
346207.446	6703773.95	-6753.35379
344609.192	6705013.61	-6749.95529
344588.849	6705029.39	-6750.59337
343160.494	6706137.04	-6753.49201
342107.457	6706953.49	-6752.4939
340880.075	6707904.97	-6754.44355
339951.49	6708624.62	-6749.84698
339144.441	6709250.08	-6752.8968
399363.636	6663158.84	-6550.95532
398144.493	6664070.85	-6589.19862
397081.919	6664865.91	-6602.9644
396344.404	6665418.32	-6553.35603
395545.455	6666015.92	-6582.11691
394319.628	6666933.35	-6566.23685
392932.189	6667971.51	-6587.4484
392161.051	6668548.57	-6602.11871
391009.264	6669411.4	-6549.85909
390510.72	6669785.16	-6499.31888
389066.363	6670867.19	-6510.91923
387959.268	6671697.26	-6518.12165
386793.325	6672572.29	-6508.17725
385990.61	6673174.73	-6608.75937
385039.518	6673890.58	-6508.76144
384090.909	6674604.49	-6574.43468
382929.043	6675480.67	-6577.66665
381486.451	6676570.91	-6595.60841
380925.975	6676995.87	-6498.86765
379821.809	6677832.33	-6603.77055
379059.275	6678411.14	-6587.2379
377659.875	6679475.2	-6568.58058
376535.707	6680331.84	-6510.09395
375591.047	6681052.25	-6570.85895
374934.077	6681554.11	-6601.08232
373842.125	6682389.1	-6583.42562
372611.164	6683332.42	-6514.07332
371640.734	6684077.24	-6596.25021
370101.745	6685260.58	-6606.01247
370101.368	6685260.87	-6605.92415
368564.941	6686445.03	-6594.72913
367570.827	6687212.15	-6513.44677
366385.033	6688128.5	-6579.17067
365266.815	6688993.48	-6602.34375
364699.773	6689431.96	-6510.79193
363584.124	6690295.85	-6590.5462
362517.461	6691121.56	-6508.46634
361117.256	6692206.12	-6503.08381
360426.359	6692741.87	-6606.19308
359364.87	6693564.02	-6503.47129
358672.252	6694100.91	-6512.51409
357343.285	6695131.61	-6553.37975
356090.909	6696103.21	-6581.79659
355338.422	6696686.73	-6508.67759
354430.179	6697391.49	-6494.91263
353599.614	6698036.61	-6596.22368
352206.894	6699117.15	-6508.69913
351153.351	6699935.28	-6591.63186
349949.247	6700869.37	-6505.86374
349472.042	6701240.19	-6602.26405
348275.235	6702168.7	-6560.25893
347181.818	6703016.99	-6548.43366
346168.204	6703803.56	-6591.41174
344608.623	6705012.74	-6493.89082
344595.902	6705023.17	-6603.92628
343160.263	6706135.95	-6504.92298
342142.806	6706925.07	-6554.32946
340871.811	6707910.54	-6590.42656
339819.588	6708726.1	-6602.63932
