385536.139	6655583.85	-1846.27441
385739.905	6654136.22	-1782.22044
385882.523	6652727.27	-1792.769
386119.109	6651621.41	-1640.45445
386237.332	6650610.35	-1629.27063
386456.466	6649749.96	-1465.50428
386541.284	6648381.99	-1548.70782
386661.068	6647101.99	-1574.65198
386788.665	6645697.71	-1608.17161
386909.61	6644236.79	-1658.91368
387146.603	6643256.47	-1492.40819
387359.422	6642147.2	-1375.98485
387496.594	6641279.94	-1322.76026
387675.281	6640003.65	-1276.03065
376373.736	6709286.48	-1841.41285
376493.176	6709284.66	-1687.25432
376715.308	6707999.51	-1919.93907
377005.8	6707085.39	-1911.15494
377442.298	6706228.09	-1684.48568
377641.393	6704956.7	-1945.06205
377897.647	6703631.72	-2147.95462
378216.302	6702247.26	-2286.90512
378744.172	6700882.86	-2132.74723
378959.761	6699730	-2317.44652
379023.068	6699066.57	-2504.90511
379230.158	6697991.77	-2655.51726
379718.29	6696560.36	-2542.41869
380034.551	6695118.93	-2665.3239
380284.173	6693843.59	-2790.87141
380412.107	6692612.69	-3032.92169
380712.394	6691711.02	-2840.4559
380860.162	6690662.89	-2905.50633
381125.981	6689446.86	-2789.38426
381306.229	6688056.29	-2811.53226
381496.426	6686687.76	-2787.56034
381577.178	6685372.05	-2892.37338
381686.359	6684406.64	-2895.92643
381855.752	6683392.9	-2816.24131
382015.822	6682307.54	-2759.60999
382215.212	6681003.76	-2681.04819
382434.675	6679613.78	-2588.83727
382602.962	6678180.85	-2569.73033
382724.24	6676729.96	-2613.92469
382863.229	6675987.54	-2534.97678
382939.159	6674909.5	-2584.07369
383079.347	6673980.09	-2526.04202
383224.346	6672526.14	-2535.62241
383448.772	6671111.11	-2434.62334
383689.011	6669710.56	-2311.35329
383839.001	6668256.05	-2315.1672
383931.5	6667352.92	-2319.15571
384095.228	6666390.98	-2237.24988
384189.186	6665359.31	-2254.72086
384308.418	6664055.21	-2278.00305
384466.693	6662606.84	-2269.79467
384606.587	6661212.12	-2278.09038
384893.121	6659927.75	-2081.72717
385025.27	6658900.74	-2052.08077
385196.692	6658143.67	-1933.48556
385243.646	6656867.99	-2048.75083
385420.627	6655585.59	-1996.71045
385552.086	6654133.9	-2027.17083
385711.044	6652691.15	-2020.795
385815.077	6651662.77	-2029.47769
386039.833	6650585.57	-1888.96607
386259.565	6649594.02	-1743.08236
386380.25	6648407.04	-1753.69612
386511.071	6647021.96	-1780.06019
386640.691	6645694.96	-1800.37214
386817.613	6644234.94	-1778.28155
386941.897	6643100.72	-1779.18173
387057.001	6642221.31	-1756.15618
387278.478	6641133.6	-1625.89781
387495.58	6640002.75	-1508.16193
376356.831	6709286.58	-1863.37139
376363.478	6709285.33	-1856.50424
376571.77	6708031.86	-2095.66622
376817.655	6707074	-2163.67383
377200.837	6706098.06	-2057.91768
377500.403	6704975.9	-2123.51089
377751.637	6703624.67	-2347.28218
377982.269	6702237.84	-2606.27926
378388.16	6700845.04	-2630.19569
378838.616	6699691.25	-2499.29745
378932.393	6699020.93	-2649.02938
379085.601	6697869.57	-2908.11607
379415.981	6696558.38	-2976.21396
379869.372	6695153.69	-2891.68732
380179.807	6693820.8	-2955.1698
380357.242	6692517.8	-3149.18329
380427.227	6691847.54	-3245.05115
380644.474	6690714.28	-3216.67809
380956.261	6689455.62	-3038.06659
381131.462	6688060.96	-3061.18906
381303.867	6686633.29	-3066.91737
381445.398	6685352.98	-3077.73228
381595.301	6684319.16	-3036.41363
381700.466	6683356.85	-3036.32469
381801.043	6682455.75	-3031.18414
381954.884	6681001.35	-3034.33888
382198.833	6679595.96	-2908.4355
382422.021	6678181.18	-2811.32819
382567.624	6676731.93	-2821.54059
382700.663	6675803.59	-2776.06123
382820.407	6674844.95	-2751.37387
382920.294	6673981.92	-2736.99613
383041.692	6672526.59	-2777.04531
383212.233	6671084.36	-2749.99419
383422.933	6669696.97	-2662.61799
383616.872	6668399.94	-2586.42634
383813.121	6667319.06	-2478.32931
383940.031	6666289.56	-2454.27088
384045.828	6665347.21	-2444.06441
384148.203	6664059.83	-2486.97969
384283.988	6662599.11	-2509.21816
384432.941	6661279.26	-2495.29404
384594.932	6659968.56	-2463.84006
384741.295	6659026.27	-2403.66155
384972.777	6658005.95	-2243.34311
385168.834	6656866.87	-2145.89081
385284.281	6655586.94	-2173.25401
385382.041	6654127.99	-2248.84668
385535.066	6652688.49	-2249.20703
385609.667	6651539.35	-2312.1506
385829.1	6650448.64	-2180.35823
386049.826	6649454.19	-2034.20462
386198.919	6648426.97	-1985.03467
386330.241	6647015.78	-2014.13969
386524.885	6645683.37	-1951.27468
386669.196	6644233.08	-1970.22837
386743.696	6643077.8	-2038.08862
386870.746	6642211.44	-1997.77554
386992.778	6641026.81	-2009.34165
387218.636	6640000	-1865.17398
376202.868	6709286.87	-2062.79142
376192.057	6709288	-2077.19546
376463.861	6708000.46	-2248.92938
376623.276	6706952.46	-2466.75406
376834.932	6706253.85	-2472.87721
377333.927	6704990.59	-2335.24722
377630.87	6703605.53	-2513.8128
377823.443	6702248.65	-2812.91934
378117.294	6700945.24	-2951.78537
378636.205	6699729.17	-2757.0615
378815.471	6698870.76	-2868.51577
378976.754	6697833.68	-3072.60478
379247.263	6696590.55	-3200.20884
379578.996	6695179.11	-3293.2799
380032.094	6693802.73	-3174.86721
380265.313	6692460.93	-3304.80572
380332.335	6691647.34	-3441.31972
380485.021	6690688.23	-3457.38849
380628.761	6689441.28	-3509.81276
380903.312	6688080.81	-3376.45533
381126.625	6686640.37	-3309.54982
381369.83	6685332.61	-3183.58019
381460.732	6684128.53	-3245.8631
381537.511	6683157.04	-3287.66828
381644.985	6682458.56	-3241.4499
381773.489	6680997.02	-3277.76985
381964.02	6679566.73	-3225.13759
382165.168	6678181.82	-3150.86502
382348.901	6676872.76	-3089.9929
382576.662	6675624.1	-2963.26667
382706.061	6674713.78	-2920.19227
382775.59	6673823.5	-2948.91198
382881.113	6672527.31	-2987.94417
383032.973	6671076.59	-2985.69621
383171.893	6669752.08	-2983.3214
383286.578	6668309.64	-3028.02771
383552.213	6667334.59	-2816.12032
383770.714	6666281.79	-2675.2578
383854.571	6665224.84	-2709.75258
384017.875	6664058.7	-2656.29199
384117.852	6662597.05	-2725.50309
384259.305	6661278.88	-2720.49469
384371.009	6659865.04	-2767.59334
384636.947	6658865.7	-2560.52317
384750.926	6657899.36	-2545.16331
384962.89	6656762.93	-2426.78377
385117.684	6655584.14	-2388.71686
385250.905	6654130.29	-2417.35208
385379.897	6652689.94	-2449.40044
385494.588	6651443.55	-2473.56066
385584.045	6650269.9	-2521.08588
385768.372	6649578	-2379.66483
385873.84	6648360.49	-2413.00542
386153.982	6647070.71	-2232.94186
386326.587	6645672.1	-2207.84976
386531.461	6644234.53	-2147.08228
386611.532	6642901.12	-2232.89326
386682.501	6642070.17	-2260.03235
386820.182	6640997.99	-2235.30353
386949.927	6640035.85	-2205.4602
376039.899	6709287.29	-2271.89166
376003.686	6709289.58	-2318.50874
376345.721	6707964.76	-2415.10401
376503.107	6706834.4	-2669.44365
376596.379	6706255.37	-2781.76489
377054.495	6705004.79	-2692.03374
377470.374	6703612.06	-2719.44881
377706.328	6702234.65	-2972.29729
377951.793	6700861.37	-3203.05169
378234.868	6699743.55	-3280.46354
378709.611	6698724.13	-3068.04877
378868.157	6697815.42	-3224.20686
379089.331	6696579.58	-3420.9809
379400.92	6695145.41	-3551.3377
379869.715	6693746.22	-3423.10011
380148.936	6692420.01	-3482.2928
380279.172	6691461.34	-3567.19137
380340.057	6690630.64	-3675.76185
380534.77	6689422.8	-3644.35304
380713.661	6688080.81	-3635.84191
380886.366	6686680.55	-3627.14818
381121.695	6685252.53	-3527.8248
381304.008	6684070.2	-3462.123
381440.76	6682987.94	-3439.74152
381511.215	6682205.23	-3457.22252
381611.43	6680987.6	-3493.75209
381779.887	6679558.57	-3468.69797
381922.728	6678223.75	-3463.49925
382029.017	6676780.6	-3518.7592
382360.374	6675647.37	-3242.59821
382496.506	6674713.15	-3192.59209
382604.492	6673810.86	-3173.26285
382754.598	6672527.28	-3152.4529
382864.199	6671072.86	-3205.92299
382999.138	6669753.59	-3207.28276
383105.687	6668318.91	-3260.75603
383354.586	6667313.12	-3074.79852
383577.437	6666268.59	-2927.1154
383689.544	6665325.58	-2908.82245
383854.971	6664054.7	-2867.01144
383990.219	6662586.95	-2891.21124
384104.148	6661265.84	-2922.61588
384202.836	6659906.39	-2978.81501
384343.757	6658683.55	-2962.89283
384551.416	6657873.98	-2805.68458
384717.325	6656724.46	-2748.20845
384939.481	6655580.07	-2618.56812
385075.156	6654134.79	-2642.41521
385231.159	6652687.83	-2640.69711
385356.074	6651435.6	-2652.60307
385437.569	6650248.14	-2712.30268
385578.4	6649423.56	-2645.37447
385686.188	6648355.68	-2654.64141
385885.629	6647070.71	-2577.21006
386141.811	6645669.93	-2445.01191
386356.383	6644237.06	-2371.0955
386503.029	6642786.89	-2387.70997
386627.98	6641905.02	-2353.14488
386670.34	6640951.41	-2434.01303
386777.621	6640039.73	-2425.67363
375572.865	6709292.93	-2862.88036
375743.002	6709292.93	-2649.30583
376187.168	6707944.28	-2625.03904
376404.701	6706763.1	-2823.37567
376499.61	6706097.79	-2969.0978
376773.705	6705033.76	-3041.76016
377298.982	6703605.92	-2941.75246
377616.905	6702221.19	-3091.85316
377803.784	6700900.88	-3379.53827
378010.177	6699729.91	-3576.88825
378421.394	6698750.51	-3433.85233
378722.889	6697830.43	-3407.04889
378978.91	6696477.58	-3608.18371
379231.647	6695180.52	-3767.00168
379526.119	6693777.12	-3876.76204
379997.738	6692397.71	-3693.62005
380115.102	6691454.9	-3789.80798
380267.811	6690442	-3816.18091
380377.004	6689396.09	-3864.38731
380537.987	6688117.46	-3866.59479
380699.683	6686682.84	-3874.97871
380845.834	6685252.53	-3889.38845
381144.423	6684043.12	-3674.11719
381291.591	6682986.16	-3634.02541
381376.184	6682010.98	-3659.99439
381489.577	6680983.21	-3653.25769
381604.102	6679550.87	-3698.8732
381750.555	6678224.22	-3687.08807
381930.326	6676784.6	-3645.95185
382081.695	6675762.47	-3588.04713
382302.511	6674703.86	-3444.3876
382491.361	6673661.43	-3340.15805
382595.514	6672526.68	-3357.34363
382729.349	6671064.46	-3380.72466
382840.588	6669740.8	-3413.66434
382934.796	6668341.88	-3477.61051
383146.406	6667151.97	-3363.95804
383261.29	6666300.15	-3329.95919
383471.317	6665184.43	-3208.84718
383675.446	6664051.66	-3098.01311
383816.762	6662595.66	-3112.42295
383955.983	6661263.95	-3112.75334
384076.941	6659946.69	-3135.01144
384157.298	6658654.9	-3206.11802
384296.179	6657874.08	-3133.5821
384390.395	6656775.55	-3160.37915
384591.89	6655555.56	-3067.20241
384893.556	6654136.6	-2874.67719
385054.207	6652691.34	-2866.60573
385208.977	6651406.9	-2844.62528
385330.02	6650229.16	-2852.5266
385441.409	6649253.14	-2844.49732
385513.566	6648352.41	-2876.10724
385700.328	6647019.58	-2821.47926
385861.836	6645656.57	-2804.70286
386165.582	6644238.64	-2614.78307
386301.025	6642937.39	-2624.58122
386455.543	6641848.4	-2581.33377
386587.917	6640778.58	-2564.00869
386624.282	6640040.46	-2621.47675
375389.303	6709292.93	-3093.29497
375505.823	6709265.12	-2960.43928
376012.74	6707884.53	-2869.18062
376295.083	6706721.36	-2978.00533
376420.666	6705921.75	-3139.15487
376612.717	6705013.17	-3255.07365
376883.717	6703637.54	-3455.87041
377447.793	6702220.78	-3306.6103
377695.904	6700860.96	-3532.49459
377860.549	6699618.13	-3811.13608
378101.747	6698732.71	-3848.48143
378629.665	6697725.41	-3568.58143
378846.699	6696469.34	-3779.41939
379067.955	6695163.42	-3988.50622
379281.549	6693768.21	-4197.87576
379590.725	6692571.79	-4169.92107
379950.265	6691301.85	-4037.13692
380124.213	6690487.39	-3992.47269
380243.783	6689369.02	-4044.02175
380365.18	6688118.7	-4092.95792
380510.085	6686688.37	-4120.98425
380662.841	6685237.97	-4128.11981
380882.574	6684095.11	-4006.22618
381103.977	6682978.02	-3876.67248
381215.663	6682121.37	-3849.98454
381333.796	6680993.52	-3851.05322
381462.252	6679541.81	-3882.12733
381620.325	6678213.5	-3856.82634
381746.459	6676793.43	-3881.30951
381873.176	6675614.05	-3874.44918
382066.363	6674574.34	-3764.48403
382230.251	6673508.51	-3695.45498
382415.31	6672526.32	-3587.91099
382553.944	6671067.86	-3604.19152
382693.676	6669736.16	-3601.93793
382813.782	6668515.87	-3610.71589
382940.402	6666969.53	-3651.68546
383008.462	6666295.6	-3654.31193
383182.576	6665082.93	-3591.61871
383358.298	6663944.82	-3517.77218
383630.746	6662603.42	-3348.87809
383789.253	6661212.12	-3332.16705
383935.086	6659875.17	-3325.20135
384071.093	6658503.55	-3336.00454
384166.826	6657701.81	-3322.10165
384217.72	6656743.48	-3385.14713
384444.181	6655467.08	-3268.0326
384579.766	6654156.59	-3272.34672
384867.363	6652698.02	-3103.97268
385034.2	6651383.71	-3070.48861
385224.091	6650093.15	-3005.858
385291.99	6649217.57	-3039.9687
385371.857	6648347.98	-3057.56502
385521.447	6646998.57	-3052.69781
385680.175	6645693.76	-3031.24646
385827.032	6644261.37	-3043.16935
386106.962	6642934.08	-2872.32122
386282.696	6641816.15	-2805.94576
386457.495	6640776.84	-2730.32387
386471.938	6640039.97	-2815.50658
375208.646	6709292.93	-3318.01204
375331.077	6709264.95	-3179.87443
375551.303	6707958.48	-3417.98018
376141.856	6706621.41	-3208.94251
376333.159	6705733.4	-3322.81462
376450.449	6704849.88	-3524.14938
376698.662	6703633.85	-3689.02789
377206.564	6702207.24	-3613.96635
377553.877	6700832.11	-3720.40398
377749.321	6699705.65	-3917.17985
377931.111	6698719.39	-4067.60572
378168.866	6697680.02	-4164.51057
378683.096	6696475.39	-3980.99058
378960.923	6695152.8	-4127.49866
379117.57	6693774.27	-4401.0587
379343.43	6692437.54	-4514.39903
379654.12	6691381.89	-4387.5635
379939.317	6690344.58	-4250.82733
380065.995	6689278	-4284.24251
380196.807	6688056.48	-4316.36012
380329.868	6686696.09	-4349.60828
380480.818	6685233.94	-4359.97534
380622.663	6683944.72	-4355.03361
380782.595	6682986.65	-4283.16037
381010.06	6681960.58	-4133.54277
381210.811	6680892.23	-4021.22144
381354.237	6679539.12	-4018.82663
381455.784	6678205.97	-4066.82976
381583.064	6676831.53	-4085.22467
381687.026	6675433.43	-4134.3314
381811.058	6674422.85	-4109.11957
382001.349	6673629.79	-3970.66686
382099.538	6672418.78	-4003.41652
382366.562	6671075.9	-3840.84863
382512.537	6669696.97	-3836.72699
382735.701	6668338.17	-3731.91586
382790.718	6666955.02	-3843.65451
382878.993	6666138.21	-3839.6719
383007.406	6665054.15	-3818.35085
383133.494	6664078.85	-3785.74301
383304.796	6662621.99	-3760.51795
383592.325	6661212.12	-3582.61309
383755.18	6659846.63	-3557.23164
383923.54	6658501.52	-3523.58497
384041.469	6657663.92	-3486.52239
384109.547	6656550.31	-3549.08615
384239.719	6655471.54	-3527.43496
384391.176	6654162.02	-3511.38041
384554.995	6652712.63	-3498.94865
384852.501	6651313.13	-3310.86384
385051.997	6650078.05	-3226.52468
385133.606	6649186.03	-3245.39976
385235.156	6648338.03	-3232.56941
385374.597	6646970.26	-3243.46997
385500.276	6645696.93	-3259.58899
385641.4	6644268.46	-3278.1465
385785.208	6642812.48	-3297.92476
386054.64	6641844.86	-3091.84897
386212.391	6640624.3	-3063.08312
386324.026	6640000	-3008.72099
375178.288	6709292.93	-3355.58366
375178.278	6709281.32	-3364.83606
375381.723	6707969.12	-3623.84038
375741.375	6706812.61	-3630.41938
376190.961	6705718.84	-3504.23673
376367	6704834.85	-3633.06836
376535.929	6703615.24	-3897.75536
376906.503	6702227.67	-3977.04404
377374.265	6700823.77	-3943.70779
377690.744	6699484.62	-4071.89752
377777.956	6698556.07	-4317.57761
377944.167	6697721.4	-4422.53263
378501.754	6696488.3	-4197.26014
378793.477	6695093.66	-4349.48066
378983.732	6693758.63	-4568.24729
379174.017	6692442.48	-4715.03635
379426.06	6691259.01	-4685.54032
379734.375	6690327.93	-4501.67991
379883.79	6689286.15	-4502.85735
380054.601	6688007.57	-4494.89431
380195.601	6686695.51	-4514.29826
380317.566	6685230.07	-4564.5571
380449.988	6683947.27	-4570.01255
380525.808	6682827.14	-4624.88136
380807.326	6681937.65	-4391.013
380968.84	6680765.1	-4341.71
381176.769	6679547.31	-4240.51974
381269.597	6678207.27	-4299.49563
381466.835	6676800.27	-4234.74864
381575.341	6675314.11	-4289.74683
381654.356	6674429.36	-4306.17176
381735.041	6673494.29	-4324.65303
381914.928	6672441.61	-4233.67664
382027.416	6671090.28	-4266.17315
382303.513	6669696.97	-4100.64525
382559.211	6668313.62	-3957.81399
382639.586	6666951.97	-4034.51328
382758.226	6666103.7	-3996.59279
382856.075	6665004.99	-4016.354
382959.087	6664082.47	-4005.90204
383108.654	6662619.92	-4008.78337
383349.927	6661212.12	-3889.58679
383644.794	6659832.42	-3698.76101
383752.517	6658503.54	-3739.41297
383919.501	6657471.94	-3666.13198
384014.554	6656558.65	-3668.1231
384086.191	6655460.27	-3723.45522
384211.682	6654168.34	-3737.99313
384377.355	6652709.8	-3724.38145
384568.982	6651313.13	-3670.00464
384819.262	6650196.63	-3505.27133
384948.331	6649173.76	-3481.62425
385141.387	6648190.84	-3371.67192
385237.082	6646968.29	-3417.9141
385351.525	6645690.36	-3449.16204
385467.065	6644282.29	-3497.31586
385605.227	6642808.99	-3526.43443
385776.698	6641670.32	-3468.24044
385987.559	6640703.67	-3336.84088
386133.555	6640000	-3250.12916
374995.719	6709292.93	-3580.13799
375000.933	6709283.5	-3581.36464
375289.614	6707968.1	-3737.82149
375507.647	6706588.22	-4002.55109
375933.582	6705603.76	-3863.83595
376243.458	6704845.84	-3779.14126
376450.213	6703447.65	-4068.21676
376714.72	6702227.55	-4211.24925
377102.712	6700820.61	-4273.48613
377546.733	6699441.47	-4261.18929
377703.417	6698433.54	-4452.40814
377798.276	6697690.63	-4608.59823
378103.786	6696539.22	-4653.92433
378605.738	6695096.26	-4568.72227
378899.486	6693747.91	-4667.25379
379027.408	6692440.78	-4885.03651
379208.809	6691109.02	-4968.16481
379403.047	6690257.46	-4903.36684
379682.923	6689290.39	-4738.89317
379870.312	6688008.4	-4714.60339
380019.82	6686690.39	-4725.24065
380179.365	6685229.77	-4732.40418
380291.683	6683937.76	-4765.343
380362.449	6682838.24	-4824.7263
380610.957	6681924.6	-4636.71057
380628.332	6680885.01	-4748.00058
380907.995	6679555.14	-4572.92071
381047.745	6678181.82	-4577.25009
381288	6676784.71	-4458.88116
381423.306	6675314.28	-4479.20137
381537.129	6674408.4	-4455.41809
381610.54	6673311.98	-4504.36386
381738.589	6672444.92	-4454.44497
381904.341	6671080.7	-4421.56691
382069.553	6669696.97	-4393.52582
382365.19	6668303.65	-4202.65425
382529.811	6666843.22	-4185.65896
382637.971	6665913.91	-4171.72337
382773.785	6664839.38	-4141.77844
382859.86	6663980.99	-4144.60532
382924.396	6662615.27	-4241.37389
383162.488	6661203.26	-4127.39829
383290.289	6659849.42	-4143.40797
383517.639	6658627.78	-4018.80888
383730.815	6657464.96	-3904.8962
383854.547	6656578.4	-3866.92294
383935.007	6655448.77	-3915.5015
384066.22	6654168.12	-3921.65545
384208.052	6652707.45	-3938.62165
384316.878	6651387.61	-3978.3599
384458.31	6650090.01	-3975.25699
384745.649	6649148.61	-3741.03522
384896.69	6648019.62	-3704.02005
385068.483	6646993.4	-3627.29016
385191.156	6645696.8	-3650.5653
385340.719	6644276.13	-3658.01461
385440.434	6642805.15	-3735.23034
385602.442	6641665.97	-3689.16539
385691.002	6640615.11	-3724.01282
385829.642	6640000	-3634.28492
374807.072	6709292.93	-3810.06991
374831.087	6709267.66	-3793.51048
375155.583	6707928.52	-3917.06139
375346.303	6706609.38	-4190.25832
375598.588	6705653.21	-4250.33544
376050.028	6704729.74	-4058.22057
376343.068	6703502.05	-4175.86532
376530.98	6702217.73	-4436.40506
376830.511	6700840.39	-4591.12794
377368.81	6699426.52	-4476.90219
377605.44	6698215.21	-4645.34428
377723.857	6697507.24	-4761.67485
377849.908	6696564.61	-4941.98648
378260.446	6695171.79	-4937.23413
378717.987	6693745.43	-4871.30834
378906.233	6692425.75	-5021.33374
379067.115	6691230.04	-5105.36653
379151.972	6690073.91	-5220.96002
379440.642	6689222.42	-5032.09694
379494.491	6688082.18	-5140.34362
379829.585	6686684.98	-4949.87201
379999.222	6685235.72	-4945.38054
380135.393	6683927.23	-4954.22368
380258.276	6682890.75	-4944.71826
380324.846	6681747.93	-5009.91051
380448.728	6680885.35	-4967.66262
380634.514	6679539.14	-4910.9964
380855.485	6678181.82	-4813.27934
381092.846	6676778.94	-4700.17559
381250.422	6675317.34	-4692.11419
381362.175	6674358.43	-4677.70885
381487.872	6673271.89	-4661.69305
381581.736	6672443.98	-4649.76537
381716.101	6671060.07	-4658.94638
381866.443	6669696.97	-4646.10005
382016.868	6668311.31	-4636.22156
382298.671	6666979.23	-4456.73041
382439.996	6665913.88	-4418.86429
382640.298	6664839.77	-4308.41879
382707.666	6663813.77	-4356.86249
382839.402	6662606.37	-4349.35006
382959.888	6661190.04	-4383.1259
383103.907	6659857.62	-4376.21263
383236.455	6658396.27	-4401.36323
383438.834	6657588.46	-4255.11938
383598.773	6656424.23	-4208.2176
383765.35	6655450.04	-4128.21531
383907.509	6654166.66	-4120.88784
384059.087	6652715.65	-4125.29995
384217.476	6651380.49	-4104.47408
384279.743	6650101.08	-4198.38315
384470.32	6648980.61	-4110.25903
384683.046	6647876.12	-3992.70285
384884.099	6647011.13	-3856.9667
385010.097	6645594.81	-3892.45222
385174.026	6644264.54	-3869.26506
385302.793	6642804.01	-3908.78543
385444.701	6641649.63	-3890.31009
385516.684	6640602.99	-3945.52441
385638.529	6640000	-3875.16579
374334.168	6709286.48	-4382.26086
374657.358	6709263.67	-4004.70762
375031.502	6707856.23	-4093.47401
375215.473	6706602.18	-4350.3185
375411.323	6705525.38	-4522.41117
375703.75	6704675.96	-4492.54002
376203.761	6703496.22	-4343.4485
376401.036	6702190.05	-4600.71043
376657.205	6700827.15	-4800.71521
376877.53	6699507.02	-5019.4219
377444.064	6698182.64	-4841.63687
377627.689	6697463.62	-4887.02078
377783.537	6696407.69	-5069.77669
377986.595	6695134.79	-5253.3844
378449.28	6693723.68	-5170.94917
378745.478	6692343.98	-5210.65071
378909.893	6691117.64	-5295.14288
379007.016	6690030.55	-5387.17146
379166.037	6689250.34	-5337.6706
379290.147	6688082.7	-5372.06247
379492.695	6686640.07	-5344.61926
379799.253	6685241.22	-5178.52349
379922.32	6683930.38	-5204.89786
380149.174	6682671.17	-5100.51431
380257.709	6681546.17	-5116.20128
380293.271	6680884.59	-5155.47818
380448.685	6679517.91	-5139.47421
380607.326	6678219.41	-5111.23104
380753.127	6676767.36	-5116.52995
381018.879	6675453.17	-4958.48817
381260.983	6674190.13	-4822.52688
381356.96	6673106.65	-4843.21421
381429.298	6672431.63	-4839.20784
381563.119	6670970	-4860.37702
381691.599	6669653.57	-4868.41541
381827.388	6668320.61	-4869.97311
381967.767	6666849.07	-4883.59698
382239.033	6665899.6	-4670.31566
382373.992	6664832.63	-4640.14041
382503.215	6663790.42	-4614.00132
382706.496	6662614.73	-4513.5331
382802.866	6661184.79	-4579.8035
382927.834	6659858.35	-4596.15104
383052.69	6658400.94	-4630.3317
383229.618	6657425.7	-4537.81533
383338.857	6656414.93	-4534.29148
383598.367	6655306.93	-4356.32657
383723.885	6654162.24	-4350.98426
383888.447	6652714.51	-4338.60785
384066.536	6651369.76	-4295.22742
384173.584	6650052.53	-4337.87269
384290.34	6648796.78	-4360.89445
384376.425	6648158.28	-4339.23215
384489.114	6647023.7	-4350.93995
384831.806	6645656.57	-4107.58354
384979.831	6644253.96	-4114.50945
385141.224	6642807.41	-4110.99584
385294.469	6641628.14	-4082.00323
385388.073	6640620.28	-4104.96868
385457.497	6640000	-4102.73905
374158.734	6709285.88	-4591.63911
374339.668	6709289	-4375.9705
374845.383	6707854.23	-4316.52441
375101.9	6706575.4	-4495.08655
375278.56	6705524.08	-4680.8986
375506.893	6704658.41	-4732.40817
375927.658	6703513.53	-4662.0132
376240.891	6702205.33	-4781.01069
376499.746	6700822.07	-4986.2965
376694.887	6699519.65	-5223.43569
377060.118	6698366.42	-5210.69362
377489.707	6697320.51	-5090.41079
377670.932	6696391.27	-5200.60744
377806.687	6695120.41	-5452.89086
378165.275	6693748.55	-5467.924
378526.584	6692343.41	-5437.77942
378814.905	6691080.88	-5400.19867
378872.337	6689999.32	-5533.69217
378967.66	6689058.77	-5583.34042
379103.594	6688083.41	-5579.22381
379285.026	6686629.48	-5580.8397
379531.968	6685252.53	-5484.94585
379673.112	6683863.08	-5501.34268
379966.586	6682630.36	-5319.7966
380049.269	6681519.51	-5364.95934
380201.881	6680743.58	-5283.00478
380291.57	6679490.04	-5331.80692
380421.449	6678222.64	-5335.11413
380564.583	6676767.24	-5344.78073
380724.482	6675446.23	-5316.64686
380949.012	6674348.72	-5183.23409
381170.196	6673253.54	-5052.2603
381215.858	6672252.49	-5122.30236
381440.99	6671034.6	-5001.37785
381537.755	6669657.28	-5057.50262
381650.808	6668332.68	-5086.24863
381784.754	6666845.25	-5109.80691
381950.423	6665718.88	-5049.5739
382161.475	6664757.74	-4912.64016
382305.966	6663768.1	-4860.82025
382532.209	6662618.68	-4728.95937
382641.323	6661167.33	-4781.86525
382784.092	6659847.16	-4776.3139
382888.91	6658411.26	-4832.86552
382995.192	6657395.36	-4833.84335
383143.548	6656399.03	-4779.70108
383296.969	6655294.55	-4733.62792
383537.559	6654141.41	-4585.79935
383721.226	6652712.44	-4547.10895
383895.301	6651270.6	-4522.11766
384049.452	6650015.55	-4497.85233
384148.594	6648766.48	-4542.34172
384234.581	6648004.09	-4537.67899
384365.337	6646888.17	-4524.49847
384554.218	6645656.57	-4455.1343
384778.122	6644242.42	-4368.63809
385023.182	6642813.12	-4257.96637
385130.406	6641613.33	-4289.45385
385313.264	6640442.95	-4223.13839
385285.563	6640000	-4318.23092
374126.272	6709285.37	-4630.41854
374141.299	6709286.48	-4613.06986
374517.944	6707910.11	-4683.07324
374941.956	6706551.1	-4691.68059
375151.644	6705357.51	-4890.87831
375279.64	6704651.85	-5001.85606
375519.992	6703591.18	-5107.4059
376064.072	6702193.1	-4988.49612
376362.975	6700806.61	-5147.83813
376549.979	6699510.38	-5390.62236
376798.061	6698113.58	-5585.02417
377221.218	6697179.72	-5430.29635
377519.822	6696396.72	-5362.64853
377668.23	6695089.66	-5608.16448
377913.08	6693752.27	-5726.93617
378123.882	6692331.73	-5848.27742
378601.548	6691064.73	-5621.41552
378767.394	6689851.85	-5665.51415
378886.305	6688873.94	-5697.89428
378992.69	6687992.78	-5714.47599
379087.574	6686610.25	-5802.88334
379337.045	6685274.99	-5704.88584
379465.777	6683870.21	-5738.30512
379717.379	6682734.81	-5595.65784
379867.846	6681521.1	-5575.35627
380046.146	6680712.57	-5469.61776
380147.288	6679481.06	-5503.57259
380262.704	6678217.52	-5525.55619
380384.952	6676766.97	-5560.75532
380575.139	6675353.54	-5507.31314
380655.961	6674150.86	-5561.05811
380862.283	6673207.18	-5431.10887
380992.675	6672087.28	-5413.7313
381263.453	6671067.31	-5213.12536
381377.258	6669640.23	-5254.9234
381517.822	6668322.27	-5250.67779
381617.519	6666841.74	-5315.43955
381773.456	6665716.38	-5267.5533
381854.47	6664781.67	-5287.31909
382079.588	6663618.18	-5159.21779
382345.35	6662620.5	-4959.28259
382464.713	6661169.11	-4999.46909
382614.566	6659843.87	-4985.98118
382763.741	6658412.75	-4987.61709
382906.725	6657236.9	-4963.90191
382918.646	6656396.5	-5059.25637
